-0.054625, -0.009726, -0.003597
-0.056623, -0.009992, -0.007328
-0.058755, -0.007328, -0.003198
-0.056224, -0.007994, -0.002132
-0.059288, -0.006662, -0.005196
-0.057423, -0.00866, -0.005462
-0.058622, -0.007061, -0.003064
-0.055957, -0.009992, -0.001732
-0.053825, -0.011058, -0.005196
-0.055025, -0.009593, -0.001466
-0.05649, -0.005995, -0.002665
-0.055691, -0.009593, -0.003198
-0.055424, -0.00453, -0.004796
-0.054625, -0.007994, -0.001066
-0.055025, -0.009326, -0.005063
-0.057423, -0.003597, -0.002931
-0.055557, -0.009193, -0.005729
-0.055424, -0.007328, -0.005862
-0.057423, -0.007061, -0.002398
-0.053559, -0.00906, -0.003864
-0.054758, -0.005862, -0.001199
-0.053026, -0.006795, -0.002265
-0.051161, -0.002398, -0.004796
-0.054358, -0.007594, -0.006262
-0.05689, -0.008394, -0.005462
-0.055824, -0.007328, -0.003198
-0.057689, -0.007461, -0.008127
-0.055557, -0.007727, -0.002398
-0.055557, -0.007861, -0.00373
-0.053692, -0.011058, -0.004397
-0.054492, -0.005729, -0.001732
-0.055557, -0.009193, -0.003331
-0.057689, 0.000533, -0.001732
-0.057289, -0.007328, -0.002665
-0.055824, -0.00373, -0.003997
-0.057822, -0.005596, -0.005462
-0.059421, -0.007594, -0.002798
-0.055824, -0.006528, -0.002665
-0.055691, -0.00826, -0.0004
-0.055291, -0.007594, -0.005196
-0.055025, -0.006528, -0.003331
-0.057556, -0.009193, -0.004397
-0.055291, -0.00453, -0.004397
-0.058489, -0.005462, -0.003597
-0.054492, -0.010792, -0.003064
-0.05609, -0.006262, -0.001199
-0.055025, -0.01319, -0.003997
-0.058222, -0.009459, -0.001998
