-0.049296, 0.025047, -0.006795
-0.0429, 0.020251, -0.003064
-0.03544, 0.018119, -0.001599
-0.032242, 0.020118, -0.002531
-0.031576, 0.015721, -0.001599
-0.036239, 0.011991, -0.009859
-0.047963, 0.009193, -0.010658
-0.05689, 0.010126, -0.015855
-0.063551, 0.01319, -0.018652
-0.061686, 0.022916, -0.014123
-0.057423, 0.030243, -0.009726
-0.061819, 0.037438, -0.006129
-0.063951, 0.03877, 0.000666
-0.064217, 0.041701, -0.0004
-0.065017, 0.045432, 0.000933
-0.071945, 0.048096, -0.004263
-0.079273, 0.052626, -0.008926
-0.081271, 0.060487, -0.011191
-0.087133, 0.077141, -0.015322
-0.091663, 0.092329, -0.019185
-0.094061, 0.102721, -0.017587
-0.089798, 0.111381, -0.016654
-0.079939, 0.115511, -0.016787
-0.065816, 0.11751, -0.006262
-0.04743, 0.111914, -0.007194
-0.034907, 0.099923, -0.001998
-0.03091, 0.08207, -0.001732
-0.029577, 0.055158, -0.003464
-0.035173, 0.035573, -0.004397
-0.035306, 0.01279, -0.005329
-0.041035, -0.001466, -0.004663
-0.046498, -0.003864, -0.00413
-0.051694, -0.006662, -0.004663
-0.059155, 0.001332, -0.006262
-0.066216, 0.005596, -0.007194
-0.072078, 0.018119, -0.008127
-0.072078, 0.028378, -0.009859
-0.075809, 0.041568, -0.006662
-0.078606, 0.054625, -0.007194
-0.079273, 0.061953, -0.008527
-0.074609, 0.068481, -0.00906
-0.074876, 0.068214, -0.006528
-0.06968, 0.066749, -0.008394
-0.068081, 0.060221, -0.00493
-0.068481, 0.043034, -0.005196
-0.068614, 0.032642, -0.007061
-0.062485, 0.01732, -0.005329
-0.064217, 0.008127, -0.007461
-0.062485, 0.001998, -0.008127
-0.062752, -0.00373, -0.012923
-0.06515, -0.002665, -0.006395
-0.062619, -0.001332, -0.011325
-0.062752, 0.011991, -0.009459
-0.06062, 0.013723, -0.006129
-0.057289, 0.013723, -0.006795
-0.056757, 0.019185, -0.008527
-0.05649, 0.019585, -0.007861
-0.056623, 0.015455, -0.012657
-0.057023, 0.014522, -0.011458
-0.056757, 0.010525, -0.012524
-0.057689, 0.013323, -0.008793
-0.064084, 0.006129, -0.009593
-0.063285, 0.010259, -0.010792
-0.06102, 0.016521, -0.010925
-0.059288, 0.019052, -0.009459
-0.053959, 0.032642, -0.007727
-0.046897, 0.039037, -0.007994
-0.045299, 0.045698, -0.005862
-0.049029, 0.037305, -0.008926
-0.053159, 0.030643, -0.007994
-0.055025, 0.024781, -0.010525
-0.054225, 0.020251, -0.008527
-0.059821, 0.020384, -0.008394
-0.059688, 0.013723, -0.009193
-0.059421, 0.010392, -0.00906
-0.058089, 0.011991, -0.009726
-0.057822, 0.009193, -0.007594
-0.055158, 0.011858, -0.009326
-0.058222, 0.013057, -0.007994
-0.061286, 0.016654, -0.008394
-0.060087, 0.015188, -0.006662
-0.059421, 0.02145, -0.00906
-0.059421, 0.021717, -0.006928
-0.060087, 0.019585, -0.007061
-0.059688, 0.02225, -0.005196
-0.059421, 0.024648, -0.005995
-0.060887, 0.022116, -0.007328
-0.061686, 0.022516, -0.007594
-0.063418, 0.014922, -0.010658
-0.063152, 0.015055, -0.005329
-0.057956, 0.008394, -0.007994
-0.057822, 0.000133, -0.008527
-0.058755, -0.010126, -0.009326
-0.052893, -0.010126, -0.011325
-0.047164, -0.016387, -0.010392
-0.042634, -0.026513, -0.009193
-0.033841, -0.026513, -0.008127
-0.038237, -0.02598, -0.008527
-0.037438, -0.028245, -0.014522
-0.039703, -0.028645, -0.013323
-0.040236, -0.023049, -0.015055
-0.040236, -0.021184, -0.016654
-0.045299, -0.011858, -0.016254
-0.046364, -0.009726, -0.01359
-0.046231, -0.010392, -0.016521
-0.046098, -0.013057, -0.01319
-0.048496, -0.015188, -0.013456
-0.046498, -0.021717, -0.011191
-0.044366, -0.031975, -0.011724
-0.047297, -0.037038, -0.013989
-0.044366, -0.044233, -0.010392
-0.044899, -0.039836, -0.010126
-0.0433, -0.042634, -0.010126
-0.041968, -0.033974, -0.00906
-0.042101, -0.035706, -0.007594
-0.045698, -0.035839, -0.009193
-0.046364, -0.031043, -0.010126
-0.049162, -0.033841, -0.010658
-0.050894, -0.032109, -0.012257
-0.052227, -0.033308, -0.010792
