-0.049296, -0.010126, -0.00413
-0.047697, -0.010925, -0.00493
-0.050495, -0.011325, -0.002265
-0.046364, -0.008394, -0.000666
-0.046631, -0.006662, -0.001865
-0.047697, -0.009859, -0.001998
-0.051294, -0.007594, -0.002132
-0.050761, -0.00493, -0.002265
-0.052227, -0.008793, -0.00413
-0.050628, -0.006528, -0.001599
-0.053559, -0.009459, -0.002665
-0.049695, -0.011724, -0.001199
-0.049695, -0.009326, -0.000799
-0.048629, -0.012124, -0.00413
-0.048363, -0.013323, -0.003331
-0.048496, -0.011724, -0.000799
-0.047697, -0.011991, -0.001332
-0.046498, -0.006262, -0.001865
-0.049296, -0.003331, -0.005462
-0.05276, -0.005729, -0.003864
-0.052093, -0.001998, -0.002931
-0.04783, -0.001998, -0.0004
-0.045032, 0.000266, -0.001332
-0.038904, 0.003464, 0.001865
-0.037038, 0.002265, 0.004663
-0.039303, -0.000533, 0.006262
-0.045565, 0.003597, 0.001998
-0.050894, 0.009593, -0.001066
-0.055424, 0.011591, -0.001599
-0.062219, 0.017453, -0.010259
-0.059155, 0.00413, -0.00826
-0.045965, -0.003864, -0.005862
-0.036239, -0.023049, -0.002531
-0.033974, -0.033974, 0.001732
-0.027046, -0.049828, 0.006262
-0.026779, -0.059421, 0.006262
-0.030243, -0.050228, 0.004263
-0.035173, -0.040103, 0.000933
-0.048096, -0.024248, -0.004397
-0.065816, -0.000666, -0.011991
-0.078207, 0.02558, -0.010792
-0.084868, 0.053692, -0.018652
-0.091397, 0.06475, -0.016521
-0.089398, 0.071012, -0.013989
-0.082603, 0.063018, -0.009326
-0.067681, 0.045299, -0.003597
-0.055158, 0.026513, 0.000533
-0.037971, -0.000266, -0.000133
-0.03091, -0.023049, 0.00493
-0.025181, -0.045165, 0.006129
-0.024781, -0.060087, 0.006662
-0.023848, -0.063951, 0.004663
-0.023315, -0.055824, 0.003064
-0.024781, -0.0441, 0.004663
-0.029711, -0.028378, 0
-0.035573, -0.011058, -0.000666
-0.041035, 0.006262, -0.003331
-0.043833, 0.018652, -0.008394
-0.047297, 0.031576, -0.007994
-0.050228, 0.03544, -0.007328
-0.048763, 0.037305, -0.004663
-0.051827, 0.033041, -0.005462
-0.050894, 0.024914, -0.003597
-0.051028, 0.009859, -0.001998
-0.050894, -0.001066, -0.00373
-0.054225, -0.012391, -0.002132
-0.053559, -0.018253, -0.0004
-0.05236, -0.023449, 0.000799
-0.054225, -0.022649, 0.001599
-0.049562, -0.020917, 0
-0.048629, -0.013456, -0.000933
-0.04743, -0.008926, -0.000533
-0.044899, -0.001599, -0.002132
-0.042101, -0.001865, -0.001998
-0.043433, -0.002398, -0.000666
-0.043167, -0.00493, -0.002398
-0.040902, -0.013856, -0.002931
-0.044899, -0.01359, -0.008527
-0.047963, -0.015588, -0.003997
-0.051294, -0.023182, -0.00826
-0.049296, -0.019718, -0.008926
-0.051294, -0.019452, -0.007194
-0.050628, -0.01359, -0.006262
-0.054492, -0.007461, -0.007461
-0.053026, -0.00373, -0.010658
