-0.056224, -0.007594, -0.003331
-0.056757, -0.006395, -0.001998
-0.05609, -0.006662, -0.005063
-0.057289, -0.005862, -0.004796
-0.056623, -0.009593, -0.003864
-0.057423, -0.006795, -0.003997
-0.057156, -0.006928, -0.005329
-0.05649, -0.00493, -0.007061
-0.057689, -0.009326, -0.00493
-0.058755, -0.006528, -0.002665
-0.056623, -0.008394, -0.002398
-0.056623, -0.004796, -0.00413
-0.058089, -0.006928, -0.00453
-0.057156, -0.005329, -0.005196
-0.055824, -0.007328, -0.005596
-0.057956, -0.011191, -0.002798
-0.055824, -0.007727, -0.006662
-0.056757, -0.007461, -0.002798
-0.057023, -0.012391, -0.003997
-0.055691, -0.003331, -0.001998
-0.05689, -0.009193, -0.001066
-0.05609, -0.010792, -0.005329
-0.054358, -0.006528, -0.004796
-0.058355, -0.00866, -0.005329
-0.057289, -0.005063, -0.005596
-0.057689, -0.010525, -0.00493
-0.057423, -0.005995, -0.002798
-0.056357, -0.006528, -0.002398
-0.058622, -0.006262, -0.005329
-0.057956, -0.005995, -0.005729
-0.05649, -0.00493, -0.003864
-0.058355, -0.001865, -0.00413
-0.059554, -0.009593, -0.003331
-0.058489, -0.004663, -0.002798
-0.055957, -0.007594, -0.002665
-0.057023, -0.005462, -0.006795
-0.055424, -0.007461, -0.002665
-0.059021, -0.007194, -0.00413
-0.055824, -0.00906, -0.005329
-0.05689, -0.00413, -0.004263
-0.059288, -0.008527, -0.005196
-0.057156, -0.007861, -0.002798
-0.058622, -0.007194, -0.001998
-0.057956, -0.010525, -0.007194
-0.058622, -0.008127, -0.003997
-0.060087, -0.009992, -0.003064
-0.056757, -0.005329, -0.002798
-0.055957, -0.011325, -0.002798
-0.057289, -0.003198, -0.003331
-0.05649, -0.007461, -0.003331
-0.058622, -0.005596, -0.005462
-0.057423, -0.005862, -0.008127
-0.057822, -0.011991, -0.003864
-0.059155, -0.008926, -0.002265
-0.057023, -0.005862, -0.003597
-0.057822, -0.006129, -0.005063
-0.057956, -0.007727, -0.004263
-0.058755, -0.006395, -0.00373
-0.056757, -0.005995, -0.005329
-0.05689, -0.011325, -0.002132
-0.055691, -0.009193, -0.003464
-0.057689, -0.00493, -0.005063
-0.054625, -0.007194, -0.005995
-0.057689, -0.007461, -0.003597
-0.055557, -0.005063, -0.002665
-0.057822, -0.006662, -0.002265
-0.054891, -0.004663, -0.003064
-0.057423, -0.006395, -0.004397
-0.058489, -0.009593, -0.002398
-0.059954, -0.008394, -0.003464
-0.055291, -0.009593, -0.005462
-0.057556, -0.006795, -0.003331
-0.05649, 0.000133, -0.003997
-0.057822, -0.005329, -0.004397
-0.055158, -0.008527, -0.0004
-0.057023, -0.007328, -0.001466
-0.058622, -0.010525, -0.005063
-0.057289, -0.00866, -0.004263
-0.057822, -0.005063, -0.006928
-0.058888, -0.008127, -0.001466
-0.057956, -0.00906, -0.002931
-0.055691, -0.00866, -0.005329
-0.056224, -0.006795, -0.002132
-0.05649, -0.009193, -0.005596
-0.05689, -0.00826, -0.002665
-0.061153, -0.005596, -0.003331
-0.058222, -0.012391, -0.003464
-0.057956, -0.006395, -0.002398
-0.057956, -0.00413, -0.00413
-0.056224, -0.011724, -0.002398
-0.057822, -0.00453, -0.003198
-0.058755, -0.006928, -0.006662
-0.055824, -0.004263, -0.004263
-0.057689, -0.006129, -0.005329
-0.054358, -0.005329, -0.006395
-0.058622, -0.005196, -0.003198
-0.057156, -0.009193, -0.005196
-0.058355, -0.007594, -0.004263
-0.057289, -0.008527, -0.004263
-0.056357, -0.005196, -0.001199
-0.059288, -0.009726, -0.003331
-0.055957, -0.007727, -0.004663
-0.059954, -0.005462, -0.002132
-0.056357, -0.006262, -0.007727
-0.058622, -0.008127, -0.003997
-0.054758, -0.005596, -0.004397
-0.05689, -0.008394, -0.00493
-0.057289, -0.005462, -0.004796
-0.057423, -0.008127, -0.004663
-0.059421, -0.008394, -0.001865
-0.058355, -0.007994, -0.004663
-0.057956, -0.008394, -0.00413
-0.057156, -0.007328, -0.00493
-0.056357, -0.009326, -0.002665
-0.055691, -0.007061, -0.007994
-0.058489, -0.007727, -0.004397
-0.053959, -0.016521, -0.001066
-0.075675, -0.012391, -0.005995
-0.052893, 0.012524, 0.000133
-0.050628, -0.019052, -0.001066
-0.068614, -0.01279, -0.010658
-0.040902, 0.006129, 0.002132
-0.065949, -0.012923, -0.005862
-0.058622, -0.002531, -0.004263
-0.046764, -0.005462, 0.001732
-0.075409, -0.00866, -0.011325
-0.044632, -0.00373, -0.001332
-0.061553, -0.021051, -0.005729
-0.060487, 0.00453, -0.006395
-0.046897, -0.010792, 0.000533
-0.065017, -0.01732, -0.010925
-0.053559, -0.000266, -0.002132
-0.056757, -0.011591, -0.003198
-0.061153, -0.008127, -0.008793
-0.055957, -0.005596, -0.003464
-0.058622, -0.010658, -0.004397
-0.055824, -0.007994, -0.004263
-0.05689, -0.006795, -0.002665
-0.056757, -0.006662, -0.005063
-0.055158, -0.006795, -0.003198
-0.05649, -0.007194, -0.004397
-0.059021, -0.004663, -0.003997
-0.059954, -0.006528, -0.00373
-0.055824, -0.005995, -0.005462
-0.058089, -0.002931, -0.004663
-0.054225, -0.012391, -0.003198
-0.057289, -0.008926, -0.00493
-0.059554, -0.002531, -0.006795
-0.055691, -0.011591, -0.004796
-0.063152, -0.00826, -0.007061
-0.052227, -0.0004, -0.00373
-0.055424, -0.01359, -0.006129
-0.06062, -0.011858, -0.006262
-0.053426, -0.004796, -0.000533
-0.057822, -0.011591, -0.005196
-0.059421, -0.007461, -0.005063
-0.055025, -0.00373, -0.002398
-0.062485, -0.009992, -0.006662
-0.054092, -0.003064, -0.001599
-0.059021, -0.011191, -0.003064
-0.057289, -0.005462, -0.003597
-0.05236, -0.005596, -0.001466
-0.062752, -0.009326, -0.00373
-0.054891, -0.00413, -0.004796
-0.056623, -0.008926, -0.005862
-0.057822, -0.00826, -0.005063
-0.055824, -0.007727, -0.004263
-0.056623, -0.006662, -0.005596
-0.057556, -0.00373, -0.004397
-0.057023, -0.010259, -0.003597
-0.058888, -0.002531, -0.006528
-0.055291, -0.007328, -0.004263
-0.056224, -0.009326, -0.001732
-0.057156, -0.00906, -0.00413
-0.054625, -0.005462, -0.002265
-0.05689, -0.005462, -0.006528
-0.057689, -0.010392, -0.001199
-0.058355, -0.00493, -0.004397
-0.055557, -0.006528, -0.004796
-0.060087, -0.011191, -0.005063
-0.057822, -0.008793, -0.001466
-0.05609, -0.008127, -0.005596
-0.054758, -0.006528, -0.002531
-0.057156, -0.005729, -0.00493
-0.061686, -0.008394, -0.00493
-0.056757, -0.002531, -0.006528
-0.05609, -0.011991, -0.00413
-0.057689, -0.00453, -0.003864
-0.055291, -0.009459, -0.002398
-0.060087, -0.009593, -0.005596
-0.057156, -0.005196, -0.006129
-0.056623, -0.011458, -0.001199
-0.056357, -0.007061, -0.000533
-0.059821, -0.00866, -0.00373
-0.056224, -0.007727, -0.003331
-0.054891, -0.003464, -0.004263
-0.057956, -0.00826, -0.005196
-0.056623, -0.009726, -0.00413
-0.057023, -0.007727, -0.005462
-0.058355, -0.003997, -0.003064
