-0.057956, -0.001066, -0.00493
-0.055158, -0.006262, -0.00373
-0.058755, -0.007594, -0.005862
-0.056757, -0.006528, -0.003864
-0.056224, -0.005995, -0.005729
-0.055291, -0.004796, -0.003997
-0.056623, -0.006795, -0.003597
-0.05609, -0.006262, -0.002531
-0.055291, -0.006262, -0.003464
-0.055424, -0.00866, -0.004796
-0.055691, -0.006395, -0.006129
-0.05649, -0.01279, -0.007727
-0.055557, -0.002398, -0.00453
-0.057423, -0.006395, -0.00493
-0.05649, -0.007994, -0.005462
-0.057956, -0.004663, -0.002531
-0.058489, -0.007194, -0.003198
-0.05649, -0.007194, -0.005995
-0.059155, -0.007061, -0.005329
-0.058755, -0.004796, -0.003064
-0.05649, -0.00906, -0.00373
-0.053825, -0.006395, -0.005995
-0.055824, -0.005462, -0.001865
-0.059554, -0.009326, -0.005862
-0.057956, -0.005995, -0.003464
-0.057956, -0.003198, -0.00373
-0.057556, -0.009459, -0.001332
-0.055824, -0.003198, -0.007727
-0.058755, -0.004663, -0.005729
-0.055957, -0.010392, -0.004397
-0.055025, -0.008527, -0.00453
-0.057822, -0.007061, -0.004263
-0.05649, -0.005862, -0.003464
-0.057423, -0.007594, -0.001599
-0.056623, -0.007061, -0.00453
-0.058355, -0.006129, -0.004263
-0.055158, -0.009726, -0.004796
-0.058355, -0.006395, -0.005862
-0.057689, -0.011058, -0.003864
-0.055025, -0.006395, -0.002265
-0.054758, -0.007061, -0.0004
-0.058089, -0.005329, -0.001466
-0.055957, -0.008394, -0.003331
-0.054891, -0.006928, -0.002531
-0.057156, -0.009193, -0.003597
-0.060221, -0.008926, -0.006795
-0.056623, -0.007727, -0.003064
-0.057289, -0.006662, -0.004263
-0.059021, -0.006795, -0.00493
-0.059021, -0.005063, -0.002931
-0.055158, -0.011458, -0.003464
-0.05609, -0.007994, -0.005596
-0.055691, -0.007861, -0.002398
-0.056757, -0.007994, -0.003864
-0.055424, -0.003464, -0.003331
-0.059421, -0.008926, -0.002665
-0.057023, -0.005196, -0.003997
-0.058222, -0.006262, -0.000533
-0.058089, -0.005995, -0.005329
-0.057423, -0.005596, -0.004263
-0.057956, -0.005729, -0.003997
-0.054891, -0.007727, -0.003997
-0.057423, -0.008926, -0.002798
-0.055025, -0.009459, -0.00373
-0.055824, -0.007461, -0.003597
-0.058622, -0.009726, -0.002531
-0.054358, -0.005995, -0.003597
-0.055025, -0.010792, -0.004263
-0.057289, -0.007594, -0.003997
-0.055691, -0.008527, -0.00453
-0.057156, -0.004397, -0.00373
-0.055824, -0.004663, -0.00413
-0.053959, -0.008527, -0.003064
-0.056623, -0.007461, -0.006662
-0.058755, -0.006795, -0.001332
-0.05609, -0.007194, -0.003997
-0.056357, -0.00906, -0.004397
-0.057156, -0.008527, -0.004663
-0.055691, -0.005596, -0.005596
-0.055691, -0.00413, -0.006395
-0.058222, -0.007994, -0.00413
-0.058888, -0.006129, -0.003997
-0.054758, -0.010792, -0.005862
-0.057023, -0.009859, -0.003064
-0.055158, -0.00866, -0.003331
-0.055824, -0.010259, -0.002398
-0.056757, -0.006262, -0.00453
-0.054758, -0.008793, -0.002665
-0.053825, -0.004397, -0.002798
-0.056224, -0.009726, -0.004663
-0.05649, -0.004263, -0.002265
-0.055424, -0.007861, -0.004397
-0.057423, -0.008793, -0.002265
-0.057023, -0.003331, -0.005729
-0.058355, -0.006662, -0.005329
-0.057289, -0.008926, -0.003464
-0.055424, -0.008793, -0.004663
-0.056623, -0.008793, -0.001865
-0.057023, -0.006528, -0.00373
-0.05609, -0.00866, -0.007061
-0.056623, -0.003198, -0.003064
-0.054625, -0.00826, -0.004796
-0.055691, -0.008127, -0.003597
-0.058089, -0.006928, -0.001066
-0.055824, -0.005862, -0.006262
-0.058355, -0.006129, -0.003597
-0.058489, -0.009459, -0.001732
-0.05609, -0.006795, -0.004663
-0.05649, -0.005063, -0.002931
-0.055557, -0.006528, -0.007194
-0.056357, -0.010392, -0.002265
-0.055957, -0.008793, -0.00453
-0.058489, -0.005862, -0.003064
-0.055291, -0.00453, -0.003331
-0.057156, -0.006262, -0.00493
-0.06062, -0.00493, -0.001332
-0.054225, -0.007994, -0.004263
-0.054358, -0.008527, -0.005596
-0.058622, -0.005063, -0.001066
-0.057156, -0.01279, -0.004397
-0.057023, -0.006395, -0.004663
-0.059155, -0.011591, -0.006928
-0.057822, -0.007061, -0.005596
-0.055557, -0.009193, -0.005063
-0.057289, -0.005329, -0.005196
-0.056224, -0.006262, -0.005995
-0.059821, -0.006795, -0.003331
-0.056357, -0.005729, -0.002132
-0.054891, -0.011858, -0.00413
-0.057423, -0.009459, -0.003464
-0.059821, -0.009992, -0.004796
-0.055291, -0.007461, -0.003198
-0.055957, -0.00826, -0.005063
-0.055025, -0.008926, -0.002265
-0.057822, -0.002931, -0.002665
-0.055424, -0.006129, -0.005329
-0.060087, -0.005596, -0.003864
-0.056224, -0.006662, -0.003997
-0.057689, -0.010792, -0.002931
-0.059155, -0.006662, -0.003597
-0.058888, -0.00826, -0.003331
-0.058489, -0.008394, -0.004263
-0.053825, -0.006662, -0.00413
-0.058755, -0.008793, -0.003464
-0.054891, -0.005196, -0.003464
-0.054092, -0.007594, -0.005596
-0.058622, -0.007328, -0.001332
-0.057156, -0.008394, -0.004263
-0.055158, -0.007328, -0.006795
-0.058888, -0.005462, -0.007194
-0.054492, -0.011991, -0.00413
-0.057289, -0.006928, -0.004263
-0.057423, -0.006928, -0.007727
-0.056757, -0.00453, -0.004796
-0.05649, -0.007194, -0.006262
-0.058355, -0.00826, -0.005729
-0.055824, -0.007727, -0.006262
-0.055957, -0.008527, -0.004663
-0.052893, -0.007861, -0.001865
-0.057822, -0.005995, -0.00413
-0.054758, -0.006528, -0.003464
-0.057822, -0.004663, -0.002931
-0.056757, -0.009593, -0.001066
-0.057289, -0.009326, -0.006928
-0.053026, -0.005995, -0.005329
-0.054758, -0.008926, -0.004263
-0.055824, -0.006662, 0.000133
-0.055824, -0.009859, -0.003198
-0.055691, -0.005462, -0.001332
-0.054358, -0.010259, -0.007328
-0.059021, -0.006928, -0.005862
-0.059155, -0.005196, -0.005995
-0.05609, -0.011591, -0.003331
-0.058355, -0.009193, -0.00373
-0.057556, -0.007594, -0.005329
-0.058222, -0.010126, -0.003864
-0.057423, -0.004796, -0.00373
-0.05689, -0.006795, -0.002531
-0.061286, -0.004263, -0.004397
-0.053959, -0.00826, -0.003997
-0.057556, -0.00866, -0.003464
-0.057023, -0.002531, -0.003464
-0.055424, -0.008793, -0.001732
-0.053559, -0.005462, -0.005596
-0.056623, -0.011191, -0.003464
-0.058755, -0.005862, -0.00453
-0.05609, -0.010525, -0.006928
-0.057556, -0.006262, -0.005729
-0.056623, -0.007328, -0.008127
-0.057423, -0.012391, -0.006395
-0.055691, -0.006395, -0.003864
-0.056757, -0.010792, -0.000799
-0.058489, -0.010126, -0.003064
-0.057822, -0.004263, -0.002265
-0.057289, -0.009459, -0.002531
-0.055025, -0.005596, -0.001066
-0.055824, -0.00493, -0.002665
-0.056224, -0.00866, -0.001599
-0.057023, -0.00373, -0.005329
-0.058089, -0.010658, -0.003198
