-0.053292, -0.007061, -0.00493
-0.053026, -0.005862, -0.002265
-0.055025, -0.003198, -0.004397
-0.055424, -0.004397, -0.002798
-0.054092, -0.001998, -0.004796
-0.052493, -0.005729, -0.004663
-0.05609, -0.00453, -0.002665
-0.055557, -0.008926, -0.005995
-0.056757, -0.009992, -0.00453
-0.05649, -0.009193, -0.00453
-0.055557, -0.008527, -0.002398
-0.056623, -0.011458, -0.004796
-0.055025, -0.006129, -0.00373
-0.057156, -0.012923, -0.00413
-0.054758, -0.005196, -0.006528
-0.053692, -0.007061, -0.003198
-0.057289, -0.008127, -0.003464
-0.053959, -0.007994, -0.00373
-0.05609, -0.009992, -0.004397
-0.053292, -0.008394, -0.003864
-0.055557, -0.005729, -0.006129
-0.054225, -0.006928, -0.003597
-0.055158, -0.005862, -0.003331
-0.056357, -0.007194, -0.005462
-0.054358, -0.005862, -0.005729
-0.056623, -0.006262, -0.005329
-0.056757, -0.009193, -0.003597
-0.05609, -0.004263, -0.004263
-0.055557, -0.006662, -0.00453
-0.053692, -0.006928, -0.005196
-0.053292, -0.009726, -0.006795
-0.055824, -0.006129, -0.007194
-0.056357, -0.006262, -0.003064
-0.056623, -0.007994, -0.002798
-0.052093, -0.006129, -0.003464
-0.05689, -0.006528, -0.003464
-0.055957, -0.006928, -0.003064
-0.056623, -0.008127, -0.004663
-0.055824, -0.003198, -0.002265
-0.053959, -0.006662, -0.004397
-0.055557, -0.007861, -0.003864
-0.059155, -0.005596, -0.00453
-0.055557, -0.006262, -0.004663
-0.054625, -0.006528, -0.005995
-0.054891, -0.005462, -0.004796
-0.05609, -0.010392, -0.006528
-0.054758, -0.005862, -0.005329
-0.057023, -0.012391, -0.003597
-0.057956, -0.005862, -0.005462
-0.054225, -0.007194, -0.002398
-0.055158, -0.012257, -0.005729
-0.056224, -0.008527, -0.004263
-0.056757, -0.007194, -0.004663
-0.05649, -0.007594, -0.005596
-0.055158, -0.010525, -0.002398
-0.055424, -0.012124, -0.004263
