-0.053959, -0.006928, -0.003464
-0.057156, -0.009193, -0.00413
-0.054092, -0.008527, -0.002931
-0.055691, -0.007861, -0.000799
-0.05689, -0.010126, -0.002132
-0.054891, -0.002132, -0.004796
-0.055557, -0.006395, -0.005462
-0.055557, -0.011058, -0.002398
-0.055824, -0.003597, -0.005729
-0.055957, -0.007727, -0.002931
-0.055291, -0.007727, -0.003864
-0.055158, -0.010392, -0.003331
-0.058622, -0.00906, -0.00493
-0.057289, -0.007194, -0.005462
-0.05649, -0.014655, -0.004263
-0.057423, -0.005063, -0.003198
-0.057023, -0.007461, -0.001599
-0.055291, -0.006662, -0.005995
-0.05609, -0.001865, -0.003997
-0.055291, -0.010658, -0.005196
-0.05689, -0.010126, -0.00493
-0.058755, -0.007594, -0.00373
-0.05609, -0.010259, -0.002665
-0.055557, -0.006129, -0.000533
-0.059288, -0.007194, -0.003997
-0.055025, -0.004663, -0.003597
-0.056357, -0.011058, -0.004663
-0.055291, -0.008394, -0.005196
-0.057822, -0.00866, -0.003464
-0.058089, -0.006528, -0.002665
-0.055158, -0.005729, -0.006928
-0.057423, -0.006129, -0.003597
-0.057023, -0.011325, -0.005729
-0.057156, -0.006262, -0.003331
-0.059021, -0.00906, -0.00493
-0.05649, -0.003464, -0.003064
-0.05689, -0.007727, -0.004263
-0.058222, -0.007194, -0.005462
-0.058222, -0.006262, -0.001199
-0.058755, -0.006395, -0.003464
-0.055957, -0.007461, -0.001865
-0.055158, -0.006129, -0.005196
-0.05689, -0.005462, -0.006795
-0.05609, -0.007994, -0.00493
-0.057556, -0.010126, -0.005995
-0.056757, -0.009193, -0.003597
-0.055557, -0.010925, -0.003597
-0.057289, -0.007861, -0.006262
-0.053026, -0.009859, -0.007594
-0.05689, -0.002665, -0.003331
-0.05689, -0.006928, -0.005196
-0.057156, -0.009326, -0.00373
-0.053959, -0.00453, -0.001066
-0.058355, -0.005462, -0.005462
-0.058355, -0.006262, -0.001732
-0.055557, -0.006129, -0.004663
-0.057956, -0.008394, -0.003064
-0.057023, -0.008793, -0.004263
-0.056623, -0.006928, -0.005196
-0.055557, -0.007594, -0.002132
-0.057023, -0.008527, -0.004663
-0.055957, -0.007061, -0.002265
-0.055824, -0.007461, -0.001865
-0.054891, -0.009726, -0.003864
-0.057156, -0.005462, -0.006395
-0.057556, -0.00866, -0.00493
-0.056623, -0.003464, -0.003597
-0.05689, -0.009726, -0.003064
-0.053292, -0.012257, -0.008127
-0.053825, -0.003997, -0.005063
-0.057023, -0.009859, -0.002398
-0.057289, -0.008127, -0.002931
-0.057423, -0.010792, -0.006528
-0.058222, -0.007194, -0.002798
-0.057822, -0.006928, -0.004397
-0.059821, -0.007194, -0.00493
-0.055025, -0.005063, -0.005729
-0.054358, -0.004263, -0.003331
-0.05649, -0.00373, -0.003464
-0.055824, -0.007061, -0.003464
-0.057956, -0.006662, -0.00413
-0.056224, -0.005063, -0.006662
-0.055957, -0.009726, -0.003597
-0.057423, -0.008527, -0.002531
-0.054358, -0.00453, -0.004796
-0.055957, -0.011591, -0.001466
-0.05276, -0.003198, -0.005196
-0.058355, -0.005462, -0.003464
-0.057156, -0.004263, -0.00493
-0.055158, -0.008926, -0.005729
-0.055691, -0.007594, -0.001066
-0.05689, -0.008793, -0.002665
-0.057556, -0.006129, -0.00453
-0.056357, -0.005729, -0.00453
-0.057156, -0.009193, -0.004663
-0.057822, -0.00866, -0.003597
-0.055158, -0.007061, -0.005196
-0.055158, -0.008527, -0.002665
-0.056357, -0.006129, -0.005862
-0.056357, -0.009726, -0.000799
-0.057822, -0.007328, -0.003597
-0.056224, -0.007994, -0.002665
-0.056623, -0.007194, -0.003597
-0.058089, -0.008527, -0.004397
-0.056224, -0.009859, -0.001998
