-0.047564, -0.005462, 0.025047
-0.058222, -0.011058, 0.016521
-0.063018, -0.00866, 0.014123
-0.06555, -0.013323, 0.015988
-0.066749, -0.009992, 0.01692
-0.07008, -0.008527, 0.016387
-0.06515, -0.001332, 0.01319
-0.057822, -0.013723, 0.010658
-0.05649, -0.015322, 0.007727
-0.051694, -0.016121, 0.00826
-0.050761, -0.015588, 0.006795
-0.051161, -0.014789, 0.002931
-0.049029, -0.009859, 0.000799
-0.053559, -0.011991, -0.006395
-0.052093, -0.014655, -0.006129
-0.053959, -0.015055, -0.005196
-0.055691, 0.002265, -0.00373
-0.056357, -0.001732, -0.006395
-0.060487, 0.005196, -0.007061
-0.059021, 0.001332, -0.006262
-0.056757, -0.000933, -0.005596
-0.058888, 0.006795, -0.006262
-0.059021, 0.003064, -0.003331
-0.056224, -0.003464, -0.005196
-0.054225, -0.003864, -0.004796
-0.053692, -0.00906, -0.003331
-0.054891, -0.008394, -0.006662
-0.05649, -0.011991, -0.008926
-0.054891, -0.015721, -0.006928
-0.052227, -0.015455, -0.006262
-0.053026, -0.016654, -0.008527
-0.053825, -0.017187, -0.008527
-0.05196, -0.02185, -0.008527
-0.047697, -0.018519, -0.00906
-0.045832, -0.023049, -0.006928
-0.049695, -0.02558, -0.006528
-0.046231, -0.027446, -0.005462
-0.046231, -0.030776, -0.002665
-0.045032, -0.031309, -0.0004
-0.045965, -0.037305, -0.000266
-0.045832, -0.034374, 0
-0.045565, -0.035839, 0.00373
-0.044766, -0.032508, 0.000799
-0.051161, -0.027979, 0.000933
-0.048496, -0.032908, 0.000266
-0.050095, -0.031043, -0.002931
-0.051161, -0.025714, -0.006795
-0.050495, -0.022783, -0.009193
-0.049962, -0.019319, -0.015188
-0.050228, -0.015588, -0.018652
-0.048096, -0.013456, -0.02145
-0.04823, -0.013057, -0.021983
-0.047963, -0.011591, -0.023449
-0.0441, -0.009859, -0.018786
-0.042101, -0.014922, -0.017587
-0.045032, -0.012124, -0.015322
-0.045299, -0.01359, -0.006928
-0.046764, -0.01732, -0.005995
-0.04743, -0.01772, 0.000266
-0.047297, -0.024914, 0.001998
-0.046764, -0.024115, 0.003331
-0.046897, -0.02638, 0.006395
-0.040369, -0.031709, 0.009859
-0.040636, -0.032775, 0.009726
-0.038237, -0.035972, 0.011591
-0.037704, -0.035573, 0.013456
-0.036372, -0.03464, 0.01279
-0.037305, -0.03877, 0.018519
-0.040502, -0.036772, 0.021051
-0.039037, -0.042101, 0.02225
-0.042767, -0.040636, 0.015455
-0.043167, -0.045565, 0.02145
-0.046631, -0.037704, 0.019585
-0.045565, -0.03877, 0.021317
-0.047031, -0.038637, 0.019851
-0.049562, -0.035573, 0.017853
-0.043966, -0.037438, 0.014389
-0.040636, -0.034374, 0.010392
-0.035573, -0.033574, 0.008394
-0.037438, -0.034507, 0.008527
-0.028778, -0.032109, 0.005596
-0.026247, -0.031443, 0.007861
-0.022649, -0.037438, 0.010792
-0.020917, -0.035706, 0.016521
-0.022783, -0.035173, 0.019319
-0.025447, -0.036639, 0.027712
-0.027845, -0.041168, 0.033841
-0.031576, -0.042101, 0.039703
-0.032375, -0.048496, 0.046897
-0.033308, -0.045698, 0.055291
-0.037038, -0.050894, 0.058222
-0.03957, -0.053426, 0.060087
-0.038904, -0.057023, 0.060753
-0.037038, -0.055291, 0.060354
-0.037305, -0.060221, 0.057289
-0.035306, -0.060354, 0.053159
-0.03424, -0.060753, 0.047963
-0.029444, -0.056623, 0.044899
-0.027845, -0.053159, 0.038904
-0.027046, -0.049296, 0.038904
-0.026646, -0.046897, 0.033574
-0.023049, -0.042368, 0.033574
-0.022516, -0.042634, 0.030776
-0.018519, -0.0433, 0.033841
-0.018786, -0.043567, 0.034507
-0.014922, -0.046764, 0.039436
-0.013989, -0.046098, 0.043034
-0.011724, -0.048896, 0.050361
-0.009593, -0.052493, 0.054625
-0.008394, -0.061153, 0.061686
-0.006129, -0.069413, 0.063551
-0.003997, -0.074876, 0.068081
