-0.056224, -0.00493, -0.003597
-0.057556, -0.010525, -0.005196
-0.054625, -0.010658, -0.000933
-0.056224, -0.006928, -0.002132
-0.056757, -0.00866, -0.002531
-0.05609, -0.008394, -0.003464
-0.054225, -0.007061, -0.003198
-0.054758, -0.006129, -0.001865
-0.05649, -0.006795, -0.00373
-0.054891, -0.009992, -0.002398
-0.054891, -0.005596, -0.004397
-0.054492, -0.007194, -0.003198
-0.055691, -0.009326, -0.003997
-0.057423, -0.007061, -0.00493
-0.05689, -0.011991, -0.004263
-0.055957, -0.006795, -0.006129
-0.055291, -0.009326, -0.002931
-0.053026, -0.004397, -0.005196
-0.056757, -0.008793, -0.00413
-0.054225, -0.010792, -0.005329
-0.056224, -0.004663, -0.000799
-0.055158, -0.008527, -0.005063
-0.058755, -0.005862, -0.004263
-0.055957, -0.007994, -0.001466
-0.056623, -0.006662, -0.001466
-0.055691, -0.004263, -0.005063
-0.054758, -0.00906, -0.004663
-0.05609, -0.004263, -0.005063
-0.054225, -0.007194, -0.005862
-0.056224, -0.008127, -0.00373
-0.053159, -0.008394, -0.004663
-0.055557, -0.007194, -0.00453
-0.055557, -0.005329, -0.004796
-0.055824, -0.011191, -0.005462
-0.054092, -0.00413, -0.00413
-0.054225, -0.007194, -0.005862
-0.053825, -0.009726, -0.005063
-0.056757, -0.006528, -0.002531
-0.053959, -0.008527, -0.002931
-0.056623, -0.010525, -0.006528
-0.056224, -0.009593, -0.005729
-0.054891, -0.010925, -0.00373
-0.056757, -0.005462, -0.004663
-0.055291, -0.009593, -0.002398
-0.05689, -0.006395, -0.003997
-0.054625, -0.006129, -0.003864
-0.055557, -0.003864, -0.003198
-0.05609, -0.007461, -0.002798
-0.055824, -0.003198, -0.003198
-0.056357, -0.003064, -0.005196
-0.055025, -0.008527, -0.00453
-0.055957, -0.008793, -0.005729
-0.059554, -0.009859, -0.00453
-0.054625, -0.005462, -0.005329
-0.056623, -0.006395, -0.005462
-0.054092, -0.002665, -0.007594
-0.056623, -0.003864, -0.005063
-0.054625, -0.010658, -0.00493
-0.058222, -0.007194, -0.002665
-0.056757, -0.005596, -0.004796
-0.057423, -0.00866, -0.002931
-0.057023, -0.008926, -0.00493
-0.054891, -0.006129, -0.005329
-0.055957, -0.004663, -0.00373
-0.055691, -0.007727, -0.004263
-0.055691, -0.009726, -0.002398
-0.058622, -0.004796, -0.004796
-0.054492, -0.004397, -0.002398
-0.05609, -0.008793, -0.002798
-0.060487, -0.004796, -0.001865
-0.056224, -0.00826, -0.005462
-0.057556, -0.005596, -0.003997
-0.055158, -0.005462, -0.003331
-0.055557, -0.007994, -0.003198
-0.053292, -0.007461, -0.00493
-0.055158, -0.009593, -0.001998
