0.350931, 0.156547, 0.50921
0.339074, 0.136429, 0.494421
0.32242, 0.097126, 0.490025
0.309096, 0.045698, 0.493755
0.298971, -0.013989, 0.51334
0.298305, -0.067815, 0.53892
0.292976, -0.125637, 0.585818
0.297905, -0.185191, 0.638577
0.302568, -0.260734, 0.702928
0.306965, -0.328948, 0.766346
0.314293, -0.397296, 0.831097
0.319622, -0.460447, 0.903841
0.328548, -0.512407, 0.974054
0.339473, -0.551844, 1.03947
0.345868, -0.572228, 1.10049
0.35173, -0.585951, 1.159778
0.353463, -0.592613, 1.207741
0.354795, -0.587417, 1.235853
0.348266, -0.587417, 1.252507
0.344136, -0.57476, 1.248643
0.333478, -0.559172, 1.242381
0.32615, -0.543317, 1.223196
0.314559, -0.512541, 1.191753
0.29977, -0.495354, 1.152051
0.290178, -0.476835, 1.115545
0.26966, -0.46058, 1.071312
0.258202, -0.446591, 1.03494
0.245145, -0.437798, 1.006695
0.227159, -0.433135, 0.985645
0.213037, -0.432202, 0.97059
0.203178, -0.449522, 0.964195
0.198781, -0.48283, 0.972322
0.188123, -0.517603, 0.994305
0.176265, -0.551444, 1.026946
0.166406, -0.603404, 1.07451
0.154149, -0.642441, 1.127536
0.14309, -0.645106, 1.194685
0.134164, -0.643907, 1.255305
0.123505, -0.638311, 1.322853
0.112714, -0.625254, 1.371882
0.098058, -0.615395, 1.407988
0.079406, -0.590081, 1.427839
0.055957, -0.5653, 1.431436
0.031176, -0.537988, 1.423443
0.002265, -0.500683, 1.401992
-0.019319, -0.471239, 1.368418
-0.037838, -0.453919, 1.325251
-0.053959, -0.449123, 1.281018
-0.070613, -0.392899, 1.228925
-0.083403, -0.346801, 1.179763
-0.093262, -0.337342, 1.128868
-0.089665, -0.310029, 1.081838
-0.083936, -0.299504, 1.027346
-0.07874, -0.29564, 0.970456
-0.066083, -0.302168, 0.913433
-0.047031, -0.296839, 0.846685
-0.027845, -0.283116, 0.779936
-0.000666, -0.27006, 0.707724
0.030243, -0.256337, 0.63498
0.066349, -0.249409, 0.556907
