-0.057423, -0.009193, -0.002531
-0.057423, -0.005862, -0.003198
-0.057822, -0.006395, -0.007328
-0.057956, -0.007994, -0.005462
-0.055824, -0.003597, -0.002132
-0.057023, -0.009726, -0.00373
-0.058355, -0.011325, -0.00413
-0.057822, -0.007727, -0.005729
-0.057556, -0.004663, -0.00493
-0.057822, -0.007594, -0.003198
-0.057023, -0.008527, -0.002265
-0.058222, -0.006795, -0.004263
-0.054492, -0.004263, -0.001865
-0.054891, -0.008793, -0.004796
-0.057156, -0.002398, -0.00413
-0.055691, -0.010658, -0.006528
-0.05689, -0.006928, -0.003464
-0.057023, -0.008394, -0.004796
-0.056224, -0.007461, -0.000133
-0.054758, -0.006795, -0.00453
-0.055957, -0.011058, -0.005729
-0.05689, -0.005063, -0.005596
-0.057689, -0.007194, -0.004663
-0.057023, -0.010259, -0.00453
-0.052626, -0.007061, -0.003997
-0.055957, -0.009459, -0.005196
-0.057689, -0.00493, -0.002398
-0.055691, -0.002265, -0.003597
-0.054891, -0.007994, -0.004263
-0.05689, -0.004263, -0.001332
-0.05689, -0.009326, -0.00413
-0.055158, -0.005729, -0.005196
-0.057556, -0.009992, -0.003198
-0.058089, -0.00826, -0.005462
-0.057556, -0.005862, -0.005063
-0.058355, -0.010658, -0.004796
-0.057822, -0.007328, -0.004397
-0.057556, -0.007727, -0.002931
-0.055158, -0.006662, -0.003198
-0.059021, -0.011724, -0.005329
-0.055557, -0.009593, -0.004796
-0.058355, -0.005196, -0.001865
-0.055691, -0.009726, -0.002798
-0.056757, -0.003064, -0.003597
-0.058489, -0.008127, -0.001332
-0.053559, -0.011458, -0.001998
-0.052626, -0.007861, -0.005329
-0.055424, -0.00826, -0.00413
-0.055824, -0.005196, -0.00413
-0.056357, -0.006395, -0.004397
-0.055557, -0.007861, -0.003198
-0.056757, -0.007594, -0.005196
-0.058489, -0.009326, -0.00493
-0.058888, -0.005196, -0.00453
-0.056357, -0.007328, -0.007061
-0.058222, -0.00906, -0.005196
-0.055424, -0.005196, -0.006262
-0.057156, -0.007861, -0.002798
-0.05609, -0.00413, -0.004397
-0.057023, -0.010259, -0.003198
-0.057023, -0.005462, -0.002665
-0.05649, -0.006129, -0.006528
-0.058222, -0.008926, -0.00373
-0.057289, -0.00826, -0.002931
-0.059288, -0.007861, -0.004397
-0.054758, -0.010126, -0.005196
-0.055957, -0.008926, -0.00373
-0.05609, -0.005995, -0.003864
-0.05649, -0.010259, -0.006395
-0.057023, -0.009726, -0.004796
-0.055424, -0.007461, -0.005729
-0.057689, -0.007328, -0.004796
-0.05649, -0.007061, -0.004663
-0.054891, -0.007861, -0.005729
-0.056357, -0.00493, -0.005995
-0.055158, -0.007328, -0.005862
-0.059688, -0.00493, -0.004663
-0.057156, -0.007994, -0.005862
-0.057556, -0.007328, -0.001199
-0.057956, -0.010392, -0.00453
-0.055158, -0.006795, -0.003597
-0.057023, -0.010126, -0.001865
-0.055957, -0.008926, -0.005862
-0.057556, -0.007061, -0.00413
-0.057423, -0.00866, -0.001332
-0.057822, -0.009326, -0.001599
-0.057423, -0.011325, -0.007994
-0.055025, -0.007061, -0.003597
-0.056757, -0.009459, -0.004796
-0.059821, -0.005729, 0.000266
-0.055158, -0.005329, -0.001998
-0.060354, -0.011458, -0.004397
-0.058622, -0.007328, -0.002398
-0.055691, -0.007727, -0.003597
-0.055691, -0.006395, -0.003597
-0.056224, -0.005462, -0.004397
-0.058489, -0.007727, -0.005063
-0.058222, -0.006528, -0.003464
-0.055824, -0.007994, -0.002665
-0.05649, -0.006395, -0.00413
-0.057556, -0.010259, -0.003331
-0.054625, -0.00906, -0.003064
-0.059155, -0.008127, -0.006528
-0.058222, -0.009859, -0.003597
-0.055957, -0.005462, -0.004263
-0.055824, -0.009193, -0.005462
-0.056357, -0.005729, -0.004663
-0.054891, -0.005596, -0.00453
-0.055158, -0.008527, -0.000666
-0.058222, -0.002265, -0.005862
-0.057156, -0.007994, -0.003331
-0.057289, -0.006395, -0.00453
-0.05689, -0.007861, -0.004397
-0.055824, -0.009326, -0.003997
-0.058755, -0.004397, -0.004796
-0.057689, -0.009593, -0.002531
-0.05689, -0.005196, -0.003331
-0.055158, -0.005063, -0.002398
-0.058222, -0.006262, -0.00413
-0.055957, -0.00453, -0.002798
-0.056757, -0.00866, -0.003997
-0.05649, -0.006129, -0.003597
-0.056623, -0.007861, -0.002798
-0.055158, -0.007727, -0.002665
-0.055691, -0.006662, -0.002931
-0.054492, -0.010925, -0.003198
-0.055691, -0.009193, -0.005596
-0.055691, -0.007194, -0.001199
-0.057822, -0.006395, -0.006129
-0.05689, -0.006795, -0.006262
-0.054758, -0.006528, -0.002665
-0.055957, -0.007727, -0.003064
-0.058755, -0.010259, -0.003198
-0.058489, -0.008127, -0.006129
-0.059421, -0.006795, -0.003597
-0.056224, -0.009459, -0.005862
-0.057689, -0.006928, -0.000799
-0.05609, -0.007994, -0.002531
-0.060487, -0.00826, -0.00413
-0.055824, -0.004796, -0.003864
-0.056623, -0.007061, -0.005462
-0.058622, -0.007461, -0.005862
-0.057156, -0.007061, -0.00373
-0.058089, -0.008793, -0.00453
-0.05609, -0.009193, -0.002531
-0.058355, -0.006528, -0.00493
-0.056224, -0.005729, -0.005196
-0.05689, -0.006528, -0.005862
-0.053959, -0.004663, -0.003464
-0.057156, -0.007594, -0.002531
-0.055291, -0.007594, -0.003464
-0.057556, -0.00826, -0.003064
-0.059155, -0.009726, -0.002398
-0.055025, -0.007594, -0.002665
-0.058755, -0.003597, -0.003464
-0.058222, -0.010392, -0.003464
-0.058355, -0.007328, -0.004796
-0.057689, -0.006928, -0.002398
-0.058622, -0.005329, -0.002798
-0.054092, -0.007594, -0.00493
-0.057156, -0.005329, -0.003198
-0.060221, -0.008527, -0.005329
-0.05649, -0.009193, -0.003864
-0.057423, -0.006129, -0.006395
-0.058755, -0.008127, -0.00413
-0.055025, -0.006262, -0.003064
-0.055824, -0.007061, -0.002665
-0.05609, -0.007194, -0.00453
-0.055158, -0.010126, -0.000933
-0.058222, -0.009726, -0.005862
-0.055691, -0.006129, -0.003864
-0.059954, -0.00906, -0.002798
-0.058622, -0.004397, -0.007727
-0.057822, -0.006262, -0.002531
-0.055824, -0.010525, -0.003597
