-0.057423, -0.005329, -0.004663
-0.054225, -0.007328, -0.005862
-0.057289, -0.005729, -0.003331
-0.057689, -0.008127, -0.005462
-0.057156, -0.006795, -0.00373
-0.057689, -0.006528, -0.005862
-0.05609, -0.008926, -0.003331
-0.054758, -0.005862, -0.002665
-0.056357, -0.004663, -0.002665
-0.05689, -0.005063, -0.006662
-0.054891, -0.006528, -0.005196
-0.060087, -0.011191, -0.00373
-0.059954, -0.00373, -0.007727
-0.060487, -0.00826, -0.00373
-0.056623, -0.010392, -0.004663
-0.055025, -0.007727, -0.002798
-0.054758, -0.010126, -0.006528
-0.059288, -0.009992, -0.004263
-0.058489, -0.00866, -0.003597
-0.055424, -0.006795, -0.002931
-0.057689, -0.004796, -0.004397
-0.05649, -0.009593, -0.003864
-0.058888, -0.005063, -0.003597
-0.058755, -0.009859, -0.002265
-0.057822, -0.008127, -0.002265
-0.057556, -0.010126, -0.002665
-0.058888, -0.00826, -0.001066
-0.057822, -0.005196, -0.005063
-0.057023, -0.009726, -0.005596
-0.057423, -0.010126, -0.003997
-0.056357, -0.006928, -0.003464
-0.059421, -0.007194, -0.002398
-0.057156, -0.005995, -0.001732
-0.054225, -0.011591, -0.003198
-0.055557, -0.007328, -0.004796
-0.055957, -0.009726, -0.004663
-0.056224, -0.00826, -0.005462
-0.055025, -0.00413, -0.003997
-0.057289, -0.007328, -0.003997
-0.054358, -0.004796, -0.004397
-0.055557, -0.005329, -0.002798
-0.057556, -0.003597, -0.002265
-0.057289, -0.006795, -0.003864
-0.056757, -0.007061, -0.005462
-0.057156, -0.005862, -0.006795
-0.058089, -0.005196, -0.00413
-0.054492, -0.005729, -0.007328
-0.058622, -0.008127, -0.004796
-0.056623, -0.008926, -0.000666
-0.056623, -0.009726, -0.005462
-0.053426, -0.011458, -0.002132
-0.054758, -0.004663, -0.00373
-0.056623, -0.008926, -0.001199
-0.057822, -0.006795, -0.003331
-0.057822, -0.006928, -0.005462
-0.05689, -0.006795, -0.005462
