-0.055957, -0.007594, -0.00453
-0.057289, -0.006528, -0.00453
-0.057956, -0.007328, -0.005862
-0.055824, -0.005862, -0.000799
-0.056757, -0.009992, -0.003331
-0.057423, -0.006129, -0.003198
-0.054758, -0.007727, -0.003864
-0.05609, -0.011591, -0.003997
-0.054225, -0.006395, -0.003864
-0.058222, -0.005729, -0.001998
-0.057689, -0.008127, -0.002531
-0.054758, -0.008527, -0.00493
-0.057689, -0.009193, -0.004263
-0.056757, -0.005995, -0.003464
-0.055291, -0.008527, -0.003864
-0.05649, -0.007594, -0.002665
-0.057023, -0.005596, -0.004663
-0.056757, -0.007461, -0.003997
-0.055557, -0.005729, -0.001865
-0.05609, -0.010259, -0.002665
-0.056224, -0.00906, -0.003464
-0.055691, -0.010126, -0.004796
-0.057156, -0.009326, -0.002798
-0.058222, -0.006662, -0.00493
-0.05649, -0.008793, -0.002798
-0.058888, -0.007861, -0.003198
-0.055691, -0.005329, -0.006262
-0.05609, -0.007194, -0.003864
-0.058489, -0.007194, -0.005196
-0.057956, -0.008527, -0.00413
-0.055158, -0.006795, -0.004397
-0.057822, -0.010658, -0.004796
-0.057822, -0.006395, -0.00493
-0.056623, -0.005995, -0.005196
-0.059554, -0.007994, -0.00373
-0.056224, -0.004263, -0.005329
-0.055424, -0.006928, -0.003064
-0.056224, -0.006795, -0.003997
-0.057289, -0.005462, -0.001599
-0.056623, -0.009326, -0.003464
-0.05689, -0.005862, -0.003064
-0.057689, -0.010525, -0.003064
-0.057289, -0.004796, -0.00493
-0.055291, -0.009459, -0.00453
-0.056623, -0.008527, -0.002931
-0.055158, -0.005995, -0.00413
-0.057023, -0.007194, -0.002665
-0.056623, -0.003864, -0.007727
-0.058222, -0.010126, -0.005196
-0.055824, -0.008394, -0.004663
-0.055557, -0.006528, -0.002798
-0.057023, -0.007727, -0.006795
-0.055957, -0.006262, -0.003331
-0.057423, -0.009992, -0.004796
-0.054758, -0.004397, -0.004263
-0.054758, -0.005995, -0.006662
-0.055158, -0.004263, -0.005995
-0.056224, -0.002132, -0.003997
-0.057689, -0.00826, -0.004397
-0.05649, -0.005329, -0.005995
-0.056224, -0.011325, -0.002132
-0.055025, -0.005329, -0.007861
-0.054758, -0.004796, -0.007194
-0.054758, -0.003864, -0.00413
-0.057956, -0.007194, -0.003597
-0.057689, -0.007061, -0.003198
-0.05649, -0.00906, -0.005196
-0.053026, -0.009193, -0.001998
-0.055957, -0.007994, -0.004663
-0.055424, -0.008527, -0.002265
-0.056224, -0.007061, -0.003997
-0.057289, -0.004397, -0.00453
-0.057556, -0.007994, -0.006395
