-0.032242, -0.027579, 0.018652
-0.035706, -0.036505, 0.02598
-0.037305, -0.046764, 0.028245
-0.043833, -0.05236, 0.028645
-0.04743, -0.049296, 0.027579
-0.049828, -0.052493, 0.024248
-0.053825, -0.055957, 0.017453
-0.059021, -0.052227, 0.012124
-0.065017, -0.046897, 0.005063
-0.06142, -0.035839, -0.001332
-0.062885, -0.029577, -0.007461
-0.064484, -0.026646, -0.014256
-0.060887, -0.018652, -0.018386
-0.060887, -0.010792, -0.027312
-0.060487, -0.000666, -0.031975
-0.060221, 0.002531, -0.035706
-0.058888, 0.004663, -0.041968
-0.063551, 0.010126, -0.044766
-0.066349, 0.007194, -0.045565
-0.069813, 0.011325, -0.041168
-0.070213, 0.010792, -0.043034
-0.067282, 0.008793, -0.035972
-0.067282, 0.008127, -0.032508
-0.066482, 0.006262, -0.026646
-0.066083, 0.0004, -0.019851
-0.060887, -0.011991, -0.011591
-0.05689, -0.017187, -0.003597
-0.050095, -0.022516, 0.005995
-0.047297, -0.027179, 0.015455
-0.040902, -0.033974, 0.026779
-0.032508, -0.042767, 0.037704
-0.029311, -0.050228, 0.045832
-0.024248, -0.052893, 0.050228
-0.023315, -0.054758, 0.059021
-0.019985, -0.059021, 0.064217
-0.020518, -0.060753, 0.068214
-0.021983, -0.060221, 0.069413
-0.021317, -0.059288, 0.066616
-0.024381, -0.053026, 0.061953
-0.02598, -0.049695, 0.061553
-0.031576, -0.049029, 0.055957
-0.037305, -0.038504, 0.050495
-0.044499, -0.039703, 0.045165
-0.046764, -0.036106, 0.035706
-0.054492, -0.029711, 0.02558
-0.058888, -0.018786, 0.014522
-0.071279, -0.012657, 0.003997
-0.077807, -0.010259, -0.004397
-0.08247, 0.001732, -0.01732
-0.088066, 0.005995, -0.025181
-0.094594, 0.016521, -0.036239
-0.097259, 0.020518, -0.043034
-0.105386, 0.024381, -0.049962
-0.104054, 0.028645, -0.055158
-0.111648, 0.029977, -0.057289
-0.11298, 0.033841, -0.058755
-0.111381, 0.033841, -0.061953
-0.107917, 0.034507, -0.054492
-0.106985, 0.03877, -0.054891
-0.102188, 0.033441, -0.053292
-0.102588, 0.033841, -0.047963
-0.099257, 0.027712, -0.045032
-0.092995, 0.02225, -0.040369
-0.093262, 0.017453, -0.034507
-0.092995, 0.009593, -0.029178
-0.088599, 0.006262, -0.023049
-0.085135, -0.001732, -0.011858
-0.085002, -0.003064, -0.00866
-0.07834, -0.009326, 0.001466
-0.079139, -0.014922, 0.003331
-0.07421, -0.015322, 0.012657
-0.072211, -0.018786, 0.015855
-0.071545, -0.01359, 0.019851
-0.066482, -0.01692, 0.022383
-0.064884, -0.017453, 0.016121
-0.06515, -0.007461, 0.015588
-0.061953, -0.009459, 0.014655
-0.063152, -0.005462, 0.012524
-0.064884, -0.004263, 0.009459
-0.063818, -0.005995, 0.002265
-0.064351, -0.006928, 0.003997
-0.067415, -0.002931, 0.000266
-0.066482, -0.005596, -0.003864
-0.072078, -0.003464, -0.007461
-0.071145, -0.00493, -0.008394
-0.073943, -0.003864, -0.010658
-0.071678, -0.007194, -0.012124
-0.075409, -0.005729, -0.015322
-0.075675, -0.000666, -0.014389
-0.073277, 0.001199, -0.017587
-0.071812, 0.006129, -0.020384
-0.072877, 0.005462, -0.02225
-0.073677, 0.00826, -0.026913
-0.074077, 0.00906, -0.027979
-0.073277, 0.012657, -0.027979
-0.075142, 0.014789, -0.029044
-0.07381, 0.01279, -0.029178
-0.070879, 0.010126, -0.028778
-0.072345, 0.006795, -0.027579
-0.071678, 0.003064, -0.027312
-0.071145, 0.00906, -0.023449
-0.072345, 0.001732, -0.022116
-0.074077, 0.003064, -0.019452
-0.071012, -0.004796, -0.017986
-0.069413, -0.002931, -0.012923
-0.069014, -0.000666, -0.014655
-0.067149, 0.002265, -0.015455
-0.070346, 0.005995, -0.017054
-0.071678, 0.00866, -0.021583
-0.068214, 0.012391, -0.027446
-0.072345, 0.012124, -0.032375
-0.076475, 0.005862, -0.039703
-0.080205, 0.013057, -0.045032
-0.08327, 0.013323, -0.04823
-0.088066, 0.013456, -0.04743
-0.0874, 0.009992, -0.046498
-0.090597, 0.00826, -0.043966
-0.089398, 0.001599, -0.044499
-0.088998, -0.003997, -0.034107
-0.0874, -0.005196, -0.031443
-0.089398, -0.015455, -0.026247
-0.084202, -0.010392, -0.024648
-0.080472, -0.016654, -0.024781
-0.077141, -0.020384, -0.026646
-0.067015, -0.026913, -0.028645
-0.063951, -0.029977, -0.035839
-0.055957, -0.024515, -0.036372
-0.049562, -0.029311, -0.041968
-0.040636, -0.027579, -0.040369
-0.03957, -0.022516, -0.041835
-0.03544, -0.025714, -0.041435
-0.03091, -0.027046, -0.036639
-0.031709, -0.027312, -0.033308
-0.030243, -0.029577, -0.028511
-0.030377, -0.031975, -0.022783
-0.027312, -0.034107, -0.017986
-0.024781, -0.031443, -0.016521
-0.02185, -0.034907, -0.012391
-0.01319, -0.035839, -0.006395
-0.008527, -0.039037, 0
-0.008394, -0.034773, 0.0004
-0.001332, -0.032508, 0.004263
0.005995, -0.032242, 0.007594
0.00866, -0.030776, 0.015721
0.011724, -0.033308, 0.021717
0.009326, -0.026646, 0.026513
0.007461, -0.030776, 0.032642
0.00906, -0.035573, 0.033974
0.003464, -0.042101, 0.037038
0.000533, -0.042634, 0.041035
-0.000799, -0.041435, 0.041835
0, -0.035573, 0.042101
-0.000133, -0.036505, 0.042101
-0.000666, -0.028245, 0.039703
-0.001732, -0.035706, 0.035573
0.002798, -0.031975, 0.030243
0.005862, -0.029444, 0.024648
0.010259, -0.028511, 0.019452
0.007194, -0.024115, 0.01732
