-0.028245, -0.187456, 0.120841
-0.01772, -0.233821, 0.080871
0.003064, -0.293908, 0.037438
0.011858, -0.350798, 0.007061
0.023449, -0.396896, -0.007194
0.014655, -0.438464, -0.018119
0.028245, -0.457516, -0.012524
0.024914, -0.454718, -0.006795
0.03051, -0.443394, 0.009992
0.024515, -0.43993, 0.029711
0.020651, -0.424208, 0.050495
0.007461, -0.412884, 0.074343
0.002531, -0.387836, 0.094461
-0.016121, -0.370783, 0.114179
-0.020118, -0.333744, 0.130567
-0.0429, -0.294441, 0.146155
-0.052093, -0.246345, 0.162942
-0.07874, -0.195317, 0.171868
-0.100323, -0.142291, 0.181061
-0.120841, -0.106185, 0.187989
-0.139893, -0.095926, 0.194384
-0.162942, -0.075409, 0.198914
-0.188922, -0.046897, 0.205176
-0.212237, -0.026779, 0.20944
-0.231556, -0.014789, 0.211038
-0.250475, 0.006928, 0.210106
-0.269793, 0.021184, 0.214236
-0.287513, 0.03877, 0.209573
-0.30017, 0.066083, 0.203711
-0.305499, 0.112447, 0.195983
-0.304966, 0.16121, 0.188256
-0.300303, 0.190521, 0.188256
-0.29524, 0.234753, 0.185991
-0.29151, 0.270459, 0.187456
-0.288046, 0.306299, 0.200779
-0.281651, 0.342271, 0.215302
-0.279519, 0.380642, 0.229291
-0.272325, 0.431403, 0.241548
-0.2614, 0.473237, 0.246611
-0.249142, 0.511342, 0.240882
-0.234887, 0.54012, 0.225294
-0.231556, 0.562369, 0.201312
-0.224095, 0.571962, 0.16574
-0.224228, 0.565833, 0.116311
-0.228358, 0.551178, 0.058489
-0.23502, 0.514006, -0.00906
-0.249009, 0.468574, -0.079939
-0.266729, 0.416348, -0.157479
-0.290577, 0.360124, -0.233688
-0.318289, 0.304966, -0.3039
-0.345069, 0.248343, -0.366519
-0.374913, 0.189188, -0.410885
-0.40036, 0.136828, -0.444992
-0.421277, 0.095127, -0.456583
-0.439263, 0.062485, -0.44779
-0.448723, 0.035306, -0.419678
-0.457916, 0.025714, -0.373847
-0.458182, 0.011724, -0.314026
-0.45685, 0.013456, -0.238484
-0.445792, 0.02145, -0.161343
-0.429138, 0.026247, -0.075409
-0.403557, 0.046098, 0.013856
-0.377044, 0.076475, 0.106185
-0.338541, 0.106985, 0.201179
-0.298571, 0.13443, 0.298305
-0.262199, 0.151617, 0.397962
-0.22596, 0.163475, 0.492423
-0.187989, 0.17027, 0.583953
-0.16574, 0.180395, 0.666289
-0.145755, 0.187456, 0.74836
-0.142424, 0.195983, 0.81844
-0.154415, 0.199047, 0.882391
-0.184659, 0.191187, 0.935816
-0.232888, 0.180662, 0.974054
-0.291244, 0.155348, 1.002299
-0.362256, 0.144689, 1.014156
-0.437798, 0.146688, 1.00936
-0.516005, 0.14389, 0.999501
-0.588882, 0.148953, 0.975386
-0.665357, 0.141358, 0.949006
-0.729974, 0.123905, 0.916365
-0.794325, 0.118576, 0.898778
-0.84402, 0.107917, 0.87453
-0.873731, 0.079806, 0.855877
-0.898378, 0.075542, 0.829231
-0.902908, 0.0441, 0.816841
-0.885322, 0.031842, 0.800453
-0.86094, 0.005329, 0.787263
-0.816441, -0.001466, 0.781801
-0.763548, -0.009326, 0.773407
-0.688806, -0.038104, 0.771942
-0.619392, -0.046498, 0.768611
-0.556507, -0.047564, 0.769144
-0.484962, -0.020118, 0.785265
-0.42181, 0.011458, 0.79659
-0.36079, 0.0866, 0.809646
-0.315891, 0.174666, 0.823902
-0.27872, 0.264064, 0.837092
-0.260201, 0.341338, 0.854945
-0.266063, 0.405556, 0.878527
-0.301369, 0.45192, 0.903175
-0.366652, 0.473237, 0.940613
-0.438864, 0.452453, 0.976319
-0.559838, 0.399827, 1.00896
-0.686807, 0.342271, 1.039337
-0.833361, 0.249675, 1.063585
-0.978583, 0.1736, 1.072112
-1.124871, 0.116577, 1.070913
-1.258103, 0.073277, 1.053193
-1.381208, 0.053959, 1.022949
-1.481398, 0.055158, 0.976185
-1.535623, 0.052093, 0.927956
-1.568931, 0.058489, 0.868401
-1.585585, 0.06475, 0.81391
-1.554409, 0.074077, 0.770476
-1.5223, 0.079539, 0.726244
-1.473671, 0.095127, 0.695201
-1.395064, 0.12577, 0.662692
-1.314859, 0.160677, 0.640043
-1.220132, 0.229025, 0.625521
-1.119542, 0.292043, 0.616195
-1.009893, 0.362256, 0.615928
-0.897979, 0.433668, 0.616461
-0.7826, 0.494554, 0.613263
-0.669354, 0.56117, 0.588616
-0.558505, 0.606335, 0.5653
-0.433668, 0.657363, 0.528129
-0.318423, 0.69147, 0.480032
-0.201845, 0.732905, 0.429538
-0.093662, 0.773541, 0.372115
0.015455, 0.81844, 0.310695
0.118976, 0.854545, 0.251807
0.213303, 0.885322, 0.188922
0.293775, 0.908504, 0.132299
0.357859, 0.936482, 0.087933
0.407954, 0.967792, 0.0441
0.440862, 0.995104, 0.010525
0.461779, 1.011358, -0.019052
0.47044, 1.007628, -0.053292
0.444992, 0.970057, -0.091397
0.46511, 0.9137, -0.115778
0.425008, 0.840689, -0.123106
0.381441, 0.82177, -0.129501
0.310296, 0.787796, -0.136296
0.238884, 0.739433, -0.137361
0.153616, 0.713187, -0.128168
0.069813, 0.682677, -0.108717
-0.004263, 0.646704, -0.093262
-0.07834, 0.59661, -0.077541
-0.144023, 0.553709, -0.052493
-0.211571, 0.504813, -0.025047
-0.258469, 0.443926, -0.0004
-0.305499, 0.380508, 0.027712
-0.342005, 0.30883, 0.051028
-0.373181, 0.228758, 0.071412
-0.392366, 0.137761, 0.090331
-0.409819, 0.055291, 0.102322
-0.424608, -0.03051, 0.114712
-0.438597, -0.10885, 0.125504
-0.449922, -0.179995, 0.131899
-0.460314, -0.242214, 0.136962
-0.469374, -0.293775, 0.135096
-0.473504, -0.34427, 0.133764
-0.480565, -0.383306, 0.134164
-0.489225, -0.411951, 0.127103
-0.492822, -0.427006, 0.123505
-0.492023, -0.418613, 0.115645
-0.490557, -0.392499, 0.112314
-0.483763, -0.366919, 0.10925
-0.476435, -0.329214, 0.107384
-0.466043, -0.288046, 0.106851
-0.453786, -0.254605, 0.114446
-0.438464, -0.221697, 0.125237
-0.424342, -0.1736, 0.135763
-0.405156, -0.120441, 0.148819
-0.380508, -0.071412, 0.161609
-0.362922, -0.015322, 0.176931
-0.342404, 0.021583, 0.187723
-0.321221, 0.054358, 0.20038
-0.303234, 0.055158, 0.214902
-0.29644, 0.045565, 0.228225
-0.291643, 0.037172, 0.23542
-0.291244, 0.021051, 0.236619
-0.298571, 0.014123, 0.232888
-0.308963, 0.009992, 0.216767
-0.316424, 0.003198, 0.194784
-0.330147, -0.000533, 0.162276
-0.340006, -0.007727, 0.1303
-0.353463, -0.016254, 0.094861
-0.362123, -0.021184, 0.06102
-0.366119, -0.022116, 0.031975
-0.375312, -0.029044, 0.005596
-0.37358, -0.025714, -0.01732
-0.368917, -0.029844, -0.03424
-0.368651, -0.048363, -0.04783
-0.36572, -0.064884, -0.054625
-0.365853, -0.091263, -0.059688
-0.365054, -0.119775, -0.058222
-0.367185, -0.133631, -0.060354
-0.364121, -0.144023, -0.066349
