-0.057423, -0.007994, -0.003198
-0.055691, -0.008394, -0.005063
-0.05689, -0.00826, -0.00413
-0.058489, -0.006395, -0.002798
-0.057956, -0.005196, -0.002931
-0.057289, -0.007861, -0.005995
-0.05689, -0.009459, -0.002931
-0.058489, -0.011458, -0.00373
-0.056623, -0.007727, -0.003064
-0.056623, -0.005729, -0.004397
-0.058622, -0.007061, -0.00413
-0.059688, -0.007727, -0.002931
-0.058755, -0.007061, -0.000799
-0.056757, -0.007727, -0.003331
-0.057023, -0.005196, -0.001732
-0.057423, -0.007594, -0.004397
-0.058755, -0.005729, -0.006795
-0.059288, -0.008793, -0.002931
-0.05649, -0.009193, -0.005329
-0.058489, -0.006395, -0.003464
-0.057956, -0.009326, -0.004663
-0.053292, -0.007727, -0.003064
-0.059288, -0.00373, -0.005596
-0.055424, -0.005596, -0.005063
-0.05689, -0.009859, -0.005729
-0.057023, -0.008127, -0.002931
-0.057289, -0.006395, -0.008793
-0.056623, -0.005862, -0.001998
-0.058489, -0.003464, -0.004263
-0.057822, -0.009593, -0.005995
-0.057689, -0.007594, -0.003331
-0.055025, -0.001732, -0.005196
-0.055025, -0.009459, -0.002931
-0.055824, -0.00453, -0.00413
-0.053692, -0.007594, -0.002398
-0.05689, -0.00826, -0.003997
-0.05689, -0.003864, -0.006395
-0.055957, -0.011191, -0.002265
-0.058355, -0.007594, -0.004796
-0.057423, -0.009193, -0.004263
-0.058089, -0.007994, -0.003997
-0.055424, -0.004263, -0.007461
-0.059554, -0.007594, -0.003064
-0.054225, -0.005862, -0.005196
-0.057289, -0.012657, -0.003064
-0.055691, -0.008527, -0.00413
-0.057289, -0.005462, -0.001998
-0.056623, -0.008127, -0.004397
-0.05689, -0.005729, -0.003597
-0.056357, -0.007727, -0.005196
-0.057822, -0.007328, -0.005196
-0.055824, -0.007328, -0.00493
-0.055291, -0.007194, -0.003198
-0.055557, -0.006395, -0.00373
-0.056357, -0.007328, -0.00373
-0.057423, -0.005329, -0.002531
-0.05689, -0.010525, -0.005596
-0.058755, -0.006662, -0.005995
-0.056757, -0.005329, -0.006129
-0.055557, -0.006528, -0.001599
-0.058622, -0.007994, -0.000533
-0.057822, -0.009992, -0.00826
-0.058622, -0.007461, -0.001998
-0.058222, -0.008527, -0.004397
-0.057023, -0.009193, -0.005063
-0.057023, -0.005063, -0.001199
-0.057689, -0.011058, -0.00453
-0.054758, -0.005862, -0.00413
-0.056224, -0.005196, -0.004263
-0.057956, -0.007061, -0.005995
-0.059021, -0.009459, -0.003331
-0.058222, -0.006795, -0.004263
-0.055291, -0.008793, -0.002798
-0.057956, -0.006662, -0.00413
-0.055824, -0.007594, -0.005196
-0.058755, -0.005729, -0.002798
-0.054492, -0.007727, -0.005329
-0.058222, -0.003331, -0.003997
-0.055557, -0.010126, -0.003597
-0.057556, -0.005729, -0.003864
-0.058089, -0.007861, -0.002265
-0.057023, -0.006795, -0.002931
-0.057956, -0.008926, -0.00373
-0.057156, -0.005995, -0.002132
-0.057289, -0.008926, -0.002665
-0.058755, -0.00453, -0.00453
-0.058489, -0.006395, -0.002531
-0.055691, -0.004263, -0.00373
-0.058222, -0.010126, -0.00373
-0.05689, -0.007861, -0.00373
-0.055824, -0.006129, -0.002665
-0.057023, -0.005596, -0.003064
-0.055291, -0.006528, -0.00413
-0.056224, -0.00906, -0.005596
-0.057822, -0.00493, -0.001732
-0.057556, -0.010658, -0.003464
-0.057156, -0.004796, -0.002132
-0.056357, -0.00906, -0.003198
-0.053426, -0.007727, -0.003331
-0.057956, -0.005862, -0.004397
-0.055957, -0.00866, -0.003064
-0.056623, -0.010658, -0.005862
-0.057423, -0.009726, -0.005462
-0.056357, -0.006528, -0.004397
-0.058222, -0.006528, -0.005995
-0.057556, -0.009859, -0.002398
-0.056757, -0.006395, -0.006129
-0.057822, -0.009193, -0.002398
-0.057822, -0.007727, -0.002931
-0.056623, -0.00906, -0.003464
-0.058089, -0.007194, -0.004263
-0.057023, -0.007328, -0.002398
-0.056623, -0.007061, -0.002265
-0.058355, -0.010925, -0.002665
-0.057956, -0.006928, -0.003464
-0.056757, -0.009726, -0.003198
-0.055291, -0.004263, -0.004796
-0.054758, -0.005063, -0.004663
-0.055557, -0.006795, -0.007727
-0.058755, -0.00493, -0.006528
-0.057822, -0.007861, -0.003997
-0.058622, -0.005462, -0.006262
-0.057822, -0.009859, -0.003597
-0.05649, -0.008394, -0.00453
-0.059821, -0.00906, -0.003997
-0.05689, -0.005729, -0.003464
-0.05609, -0.005596, -0.002931
-0.055424, -0.008394, -0.005462
-0.05689, -0.005995, -0.003464
-0.054891, -0.008926, -0.00453
-0.055957, -0.00906, -0.006395
-0.056224, -0.007194, -0.004663
-0.055824, -0.00453, -0.003997
-0.057156, -0.005063, -0.00453
-0.057023, -0.006528, -0.003331
-0.056623, -0.009992, -0.004663
-0.055691, -0.004796, -0.006262
-0.057423, -0.009593, -0.005862
-0.055424, -0.002398, -0.007727
-0.055025, -0.010259, -0.002931
-0.058222, -0.007994, -0.002931
-0.057423, -0.005196, -0.005462
-0.057156, -0.009326, -0.006262
-0.056757, -0.005995, -0.00413
-0.056224, -0.006129, -0.005063
-0.054891, -0.007328, -0.00493
-0.057556, -0.005196, -0.004796
-0.059288, -0.011724, -0.003464
-0.058355, -0.006795, -0.001332
-0.059688, -0.009593, -0.003597
-0.055424, -0.007461, -0.004263
-0.058888, -0.009726, -0.003997
-0.055691, -0.006795, -0.005862
-0.058222, -0.006528, -0.001199
-0.057289, -0.009593, -0.00453
-0.053825, -0.006795, -0.004397
-0.055957, -0.007461, -0.001599
-0.057289, -0.007861, -0.00493
-0.05689, -0.005462, -0.005462
-0.057689, -0.007461, -0.002665
-0.055557, -0.003464, -0.002398
-0.057689, -0.00866, -0.001998
-0.057689, -0.006928, -0.006395
-0.058489, -0.005329, -0.004263
-0.057423, -0.008394, -0.00453
-0.055691, -0.00413, -0.004397
-0.059554, -0.010925, -0.002132
-0.058489, -0.003597, -0.002798
-0.059155, -0.010126, -0.001466
-0.055824, -0.006262, -0.005596
-0.059155, -0.001865, -0.007194
-0.055557, -0.009459, -0.006395
-0.058888, -0.007861, -0.006262
-0.057289, -0.007061, -0.00493
-0.057423, -0.009193, -0.003198
-0.056757, -0.003597, -0.005329
-0.056623, -0.006795, -0.001199
-0.058755, -0.006129, -0.003198
-0.056757, -0.00826, -0.00453
-0.057423, -0.007061, -0.00493
-0.060087, -0.007861, -0.002132
-0.059554, -0.010792, -0.003997
