-0.056757, -0.006795, -0.00373
-0.054891, -0.007328, -0.003997
-0.055824, -0.005462, -0.002398
-0.058888, -0.003198, -0.004663
-0.05609, -0.007594, -0.004263
-0.053159, -0.006662, -0.003997
-0.057023, -0.005729, -0.003331
-0.054891, -0.005462, -0.003597
-0.055824, -0.007061, -0.006528
-0.055824, -0.006795, -0.00413
-0.055158, -0.007328, -0.005196
-0.057689, -0.009593, -0.002398
-0.05689, -0.008527, -0.007461
-0.055158, -0.004397, -0.005329
-0.058622, -0.011458, -0.007194
-0.056757, -0.007328, -0.007461
-0.055424, -0.009326, -0.004663
-0.054758, -0.002398, -0.004796
-0.054625, -0.009726, -0.005596
-0.057822, -0.005729, -0.005729
-0.05649, -0.007328, -0.006795
-0.055158, -0.00906, -0.003597
-0.056224, -0.005329, -0.006262
-0.05649, -0.005596, -0.004397
-0.057423, -0.006662, -0.003997
-0.057023, -0.007594, -0.00453
-0.05196, -0.008127, -0.006129
-0.058089, -0.00373, -0.005196
-0.054891, -0.005729, -0.005729
-0.054358, -0.005063, -0.005462
-0.055291, -0.004263, -0.003997
-0.055957, -0.007727, -0.003597
-0.054758, -0.007461, -0.002132
-0.054625, -0.007328, -0.003464
-0.053426, -0.00493, -0.008527
-0.054358, -0.007194, -0.003597
-0.05689, -0.007994, -0.005329
-0.057289, -0.005063, -0.003464
-0.057156, -0.007594, -0.005596
-0.057023, -0.005995, -0.006928
-0.056757, -0.006662, -0.00373
-0.053292, -0.00453, -0.006395
-0.055957, -0.003864, -0.004663
-0.05649, -0.010658, -0.005196
-0.05649, -0.008394, -0.007328
-0.055957, -0.005596, -0.002798
-0.057689, -0.009992, -0.003864
-0.055557, -0.003464, -0.007061
-0.054758, -0.008527, -0.004796
-0.054625, -0.003597, -0.005329
-0.054492, -0.008527, -0.003864
-0.052893, -0.007061, -0.006528
-0.054225, -0.005862, -0.002665
-0.052893, -0.005329, -0.006395
-0.055025, -0.004796, -0.00493
-0.053959, -0.006795, -0.00373
-0.05649, -0.008394, -0.002798
-0.056757, -0.007194, -0.004796
-0.054625, -0.010525, -0.004663
-0.05649, -0.009193, -0.001865
-0.057289, -0.006795, -0.005596
-0.055824, -0.00866, -0.005196
-0.057023, -0.008394, -0.004796
-0.057556, -0.007594, -0.005462
-0.058089, -0.005196, -0.002531
-0.058222, -0.011325, -0.004663
-0.053159, -0.008394, -0.003331
-0.05649, -0.007194, -0.00493
-0.052626, -0.006928, -0.004263
-0.058355, -0.004663, -0.002665
-0.055424, -0.00826, -0.003198
-0.055291, -0.010525, -0.003331
-0.058888, -0.005063, -0.005862
-0.054358, -0.010259, -0.002798
-0.056357, -0.007727, -0.003997
-0.055824, -0.00906, -0.005196
-0.054358, -0.003997, -0.001332
-0.053026, -0.006395, -0.005329
-0.057556, -0.006795, -0.003198
-0.057956, -0.007461, -0.004263
-0.055158, -0.013323, -0.003331
-0.056623, -0.004397, -0.002531
-0.055957, -0.010792, -0.002665
-0.054358, -0.007594, -0.004263
-0.055424, -0.005862, -0.005462
-0.054092, -0.006528, -0.001599
-0.053825, -0.006795, -0.005596
-0.054625, -0.009593, -0.006662
-0.056757, -0.00906, -0.001066
-0.05236, -0.006395, -0.005462
-0.057956, -0.006395, -0.003464
-0.054225, -0.008793, -0.005196
-0.055025, -0.011858, -0.005596
-0.057156, -0.009326, -0.002398
-0.057156, -0.007594, -0.005063
-0.057023, -0.010259, -0.002931
-0.05689, -0.009193, -0.002531
-0.054758, -0.006528, -0.006129
-0.055291, -0.007328, -0.004397
-0.055957, -0.012257, -0.002265
-0.052227, -0.009859, -0.005329
-0.054758, -0.007328, -0.003331
-0.055424, -0.007461, -0.006262
-0.054891, -0.008394, -0.007727
-0.053292, -0.005329, -0.005063
-0.05649, -0.009726, -0.003864
-0.057023, -0.006395, -0.004263
-0.057556, -0.009992, -0.003864
-0.057956, -0.00453, -0.002798
-0.055025, -0.014256, -0.005862
-0.055957, -0.004796, -0.004263
-0.053426, -0.008394, -0.005596
-0.053692, -0.011191, -0.002665
-0.054625, -0.003864, -0.003198
-0.054225, -0.009992, -0.004397
-0.055957, -0.008394, -0.002132
-0.054225, -0.006662, -0.00413
-0.056224, -0.007594, -0.002531
-0.053959, -0.006528, -0.003464
-0.053959, -0.006395, -0.004796
-0.054758, -0.007194, -0.002398
-0.05609, -0.010792, -0.005329
-0.05649, -0.006662, -0.002398
-0.055957, -0.003864, -0.003464
-0.057023, -0.011191, -0.006129
-0.05649, -0.00906, -0.001599
-0.056623, -0.008926, -0.00373
-0.055824, -0.008127, -0.001732
-0.055957, -0.00866, -0.00493
-0.055025, -0.009992, -0.003997
-0.055557, -0.009992, -0.003597
-0.055291, -0.007994, -0.002531
-0.053026, -0.007594, -0.003997
-0.054758, -0.008793, -0.004796
-0.055691, -0.00866, -0.000533
-0.05156, -0.006129, -0.003464
-0.05236, -0.00906, -0.005329
-0.053426, -0.011325, -0.005862
-0.055824, -0.009193, -0.004263
