-0.049828, -0.012391, -0.002931
-0.033841, -0.021184, 0.000266
-0.03051, -0.03051, 0.003464
-0.025047, -0.039037, 0.00826
-0.028378, -0.029844, 0.009593
-0.031443, -0.017187, 0.003464
-0.043167, 0.005063, -0.000133
-0.05156, 0.028511, -0.005729
-0.061286, 0.063685, -0.012657
-0.068214, 0.081671, -0.015455
-0.068214, 0.094594, -0.014655
-0.06475, 0.09979, -0.013057
-0.051827, 0.09113, -0.005995
-0.042634, 0.079006, -0.00493
-0.029311, 0.06062, -0.002132
-0.021583, 0.037838, 0.000799
-0.015188, 0.019985, 0.001466
-0.015322, -0.0004, -0.001599
-0.017587, -0.004663, -0.000533
-0.024914, -0.012657, -0.000266
-0.02558, -0.009726, 0.000533
-0.029711, -0.00826, -0.002265
-0.031309, 0.000933, -0.00493
-0.034907, 0.016387, -0.0004
-0.032242, 0.019985, -0.002931
-0.031043, 0.031176, -0.000533
-0.029844, 0.0441, -0.001865
-0.027845, 0.048763, 0.000533
-0.024781, 0.046631, 0.0004
-0.029044, 0.044233, 0.001199
-0.031443, 0.042368, 0.000933
-0.031309, 0.033974, 0.000266
-0.037438, 0.029444, -0.001199
-0.040636, 0.026779, 0.002798
-0.043167, 0.023449, -0.000133
-0.041568, 0.021717, 0.001199
-0.0429, 0.020784, -0.002398
-0.042501, 0.019319, 0.001199
-0.042767, 0.017986, 0.000133
-0.03877, 0.012923, -0.000133
-0.038104, 0.014389, -0.000666
-0.033841, 0.015055, -0.000533
-0.031975, 0.011724, -0.001732
-0.034907, 0.015188, -0.006262
-0.033441, 0.013057, -0.005596
-0.031709, 0.015855, -0.004663
-0.032242, 0.015988, -0.004663
-0.031709, 0.019452, -0.006795
-0.033175, 0.018919, -0.006662
-0.031576, 0.02145, -0.003597
-0.037172, 0.028378, -0.005196
-0.03877, 0.024381, -0.005462
-0.040502, 0.027179, -0.007194
-0.0437, 0.024781, -0.006129
-0.041435, 0.028112, -0.00453
-0.047164, 0.029444, -0.00493
-0.041302, 0.027979, -0.005596
-0.040369, 0.028112, -0.00493
-0.03544, 0.028911, -0.005329
-0.029711, 0.026247, -0.003331
-0.030243, 0.024248, -0.000666
-0.032908, 0.016521, -0.001466
-0.029977, 0.01319, -0.0004
-0.028378, 0.006528, -0.0004
-0.033441, 0.005462, -0.000666
-0.039037, 0.010392, -0.001332
-0.042368, 0.015322, -0.005063
-0.044899, 0.028112, -0.003198
-0.048629, 0.02558, -0.003464
-0.047164, 0.03091, -0.005596
-0.047297, 0.02638, -0.004796
-0.045565, 0.023582, -0.005995
-0.046764, 0.017453, -0.006262
-0.045165, 0.010658, -0.004263
-0.042101, 0.011058, -0.00413
-0.046631, 0.007461, -0.00413
-0.046631, 0.007328, -0.002531
-0.044766, 0.00826, 0.000799
-0.04823, 0.011325, -0.003198
-0.048896, 0.012391, -0.004663
-0.047564, 0.012391, -0.001332
-0.050628, 0.016387, -0.00373
-0.053959, 0.014123, -0.005329
-0.05689, 0.013723, -0.002665
-0.055557, 0.012524, -0.005729
-0.058888, 0.016254, -0.00413
-0.058089, 0.013057, -0.004397
-0.057423, 0.013323, -0.006395
-0.062219, 0.017187, -0.006528
-0.068481, 0.021317, -0.010392
-0.076342, 0.024381, -0.013456
-0.085534, 0.024648, -0.01732
-0.090997, 0.032375, -0.017587
-0.094194, 0.040502, -0.019052
-0.088599, 0.051427, -0.020784
-0.088732, 0.060221, -0.019985
-0.080738, 0.071545, -0.021317
-0.078873, 0.081138, -0.019052
-0.075542, 0.095127, -0.019851
-0.077541, 0.111115, -0.023182
-0.08207, 0.122839, -0.019185
-0.096859, 0.13443, -0.015322
-0.111781, 0.146688, -0.014389
-0.1299, 0.155481, -0.014922
-0.149619, 0.171868, -0.014123
-0.162675, 0.188655, -0.014789
-0.172534, 0.213703, -0.015188
-0.171735, 0.237018, -0.011191
-0.162409, 0.275522, -0.015055
-0.150818, 0.3039, -0.014522
-0.134297, 0.330813, -0.019052
-0.118709, 0.353729, -0.023315
-0.106851, 0.367718, -0.024781
-0.096326, 0.373047, -0.029311
-0.093662, 0.363188, -0.031043
-0.09153, 0.342671, -0.028911
-0.089798, 0.307764, -0.020784
-0.083136, 0.246877, -0.019585
-0.073943, 0.17773, -0.012257
-0.067948, 0.106985, -0.00866
-0.063551, 0.041302, -0.009726
-0.06102, -0.020784, -0.00373
-0.055957, -0.083802, -0.001732
-0.053959, -0.12657, -0.000933
-0.052493, -0.155481, -0.000266
-0.048629, -0.154548, 0
-0.049029, -0.136962, 0.000666
-0.051694, -0.093528, 0.001998
-0.06102, -0.026247, -0.000533
-0.069813, 0.046631, 0.004397
-0.076874, 0.126836, 0.007594
-0.086067, 0.199447, 0.007061
-0.088466, 0.254072, 0.011458
-0.093528, 0.288046, 0.011058
-0.098325, 0.295374, 0.014789
-0.107518, 0.281917, 0.014789
-0.112447, 0.245145, 0.015588
-0.12204, 0.191187, 0.012657
-0.128968, 0.12204, 0.015322
-0.128168, 0.040103, 0.017587
-0.124838, -0.037704, 0.023715
-0.120041, -0.108184, 0.033308
-0.114979, -0.160144, 0.036905
-0.107251, -0.192652, 0.045432
-0.103121, -0.21317, 0.046498
-0.102588, -0.205976, 0.048763
-0.09979, -0.188789, 0.047963
-0.099923, -0.157346, 0.041968
-0.098991, -0.114845, 0.039969
-0.101922, -0.067282, 0.037971
-0.101789, -0.021583, 0.037704
-0.101389, 0.021983, 0.029311
-0.094861, 0.052227, 0.024381
-0.090464, 0.074476, 0.021983
-0.087933, 0.088332, 0.018519
-0.081538, 0.089398, 0.016121
-0.080472, 0.07421, 0.017587
-0.085934, 0.071545, 0.016787
-0.085934, 0.050228, 0.014522
-0.086734, 0.033308, 0.014789
-0.086467, 0.01279, 0.013856
-0.085135, -0.007461, 0.015322
-0.082603, -0.024914, 0.018386
-0.085934, -0.041568, 0.019185
-0.081804, -0.049029, 0.020518
-0.079273, -0.04783, 0.025847
-0.074343, -0.044632, 0.026513
-0.070879, -0.026646, 0.031576
-0.071945, -0.015855, 0.031043
-0.076874, 0.008527, 0.029044
-0.074077, 0.024248, 0.030377
-0.077541, 0.039436, 0.029444
-0.076075, 0.052626, 0.027845
-0.076608, 0.055291, 0.027312
-0.077674, 0.054492, 0.025847
-0.076342, 0.044632, 0.02598
-0.07381, 0.027845, 0.023582
-0.075009, 0.011191, 0.024248
-0.071678, -0.011991, 0.020518
-0.067149, -0.029844, 0.022649
-0.065949, -0.045832, 0.023049
-0.059688, -0.053825, 0.025847
-0.055424, -0.051028, 0.023848
-0.053959, -0.04743, 0.024914
-0.051694, -0.033708, 0.029044
-0.05276, -0.019718, 0.029977
-0.051427, -0.000933, 0.030776
-0.053825, 0.013723, 0.035706
-0.054758, 0.023315, 0.03877
-0.055691, 0.032642, 0.039303
-0.058222, 0.032642, 0.041568
-0.057822, 0.030377, 0.0429
-0.057956, 0.024648, 0.0433
-0.05609, 0.01772, 0.0429
-0.055691, 0.015588, 0.04743
-0.051161, 0.009193, 0.05276
-0.055291, 0.009859, 0.053026
-0.055158, 0.005196, 0.055424
-0.05689, 0.007194, 0.05689
-0.059954, 0.011591, 0.054092
