-0.0429, 0.008394, -0.000933
-0.041168, 0.011858, -0.001066
-0.039836, 0.019052, -0.000933
-0.037838, 0.024248, -0.000666
-0.037438, 0.03011, -0.003198
-0.036639, 0.027446, -0.002398
-0.035972, 0.031443, -0.005329
-0.035173, 0.028645, -0.004796
-0.035573, 0.021184, -0.006262
-0.037038, 0.019985, -0.005462
-0.036639, 0.014389, -0.003864
-0.037838, 0.015055, -0.002931
-0.034107, 0.014256, -0.003864
-0.036239, 0.01359, -0.004663
-0.040369, 0.014389, -0.007328
-0.03957, 0.016387, -0.002398
-0.040769, 0.015855, -0.002265
-0.042767, 0.021983, -0.006662
-0.041035, 0.02145, -0.003464
-0.041168, 0.025447, -0.00413
-0.040502, 0.02638, -0.001466
-0.038637, 0.033708, -0.003064
-0.035972, 0.033708, -0.001732
-0.032508, 0.031443, -0.002531
-0.033441, 0.032775, -0.005063
-0.036239, 0.037038, -0.002265
-0.033574, 0.03424, -0.002931
-0.033974, 0.033974, -0.004397
-0.033308, 0.032242, -0.004663
-0.034374, 0.035306, -0.002798
-0.035573, 0.031709, -0.007994
-0.034907, 0.03917, -0.004663
-0.035573, 0.037838, -0.005462
-0.033441, 0.036372, -0.00493
-0.037038, 0.037305, -0.003597
-0.036372, 0.036905, -0.00453
-0.036239, 0.040236, -0.00453
-0.036639, 0.037038, -0.003864
-0.034374, 0.036372, -0.001599
-0.037172, 0.033175, -0.005063
-0.033708, 0.030643, -0.003198
-0.032642, 0.031443, -0.00373
-0.032642, 0.027446, -0.00373
-0.032508, 0.031975, -0.002665
-0.031576, 0.023982, -0.004397
-0.035839, 0.03051, -0.003597
-0.033175, 0.030643, -0.00373
-0.033574, 0.031709, -0.002398
-0.036239, 0.033308, -0.006662
-0.035706, 0.034507, -0.006528
-0.03544, 0.03504, -0.003464
-0.033574, 0.036639, -0.003864
-0.033574, 0.025847, -0.006928
-0.036106, 0.026913, -0.002665
-0.036505, 0.02145, -0.002132
-0.041168, 0.019718, -0.005196
-0.037571, 0.017054, -0.005196
-0.041435, 0.012524, -0.009726
-0.042634, 0.015588, -0.007194
-0.041168, 0.011058, -0.006795
-0.037172, 0.013456, -0.006395
-0.035706, 0.015455, -0.006528
-0.033974, 0.019585, -0.00453
-0.037838, 0.022116, -0.006129
-0.037704, 0.023449, -0.006928
-0.039703, 0.022916, -0.006129
-0.041835, 0.023582, -0.002798
-0.03957, 0.02225, -0.006662
-0.041035, 0.021583, -0.005862
-0.041835, 0.021317, -0.007328
-0.044499, 0.018652, -0.001865
-0.037971, 0.00866, -0.007861
-0.037704, 0.012124, -0.005329
-0.03544, 0.009459, -0.007194
-0.036905, 0.001466, -0.001599
-0.032642, 0.00493, -0.003997
-0.033841, 0.000533, -0.003331
-0.032908, 0.007727, -0.001599
-0.033175, 0.009859, -0.001066
-0.036239, 0.012657, -0.00413
-0.038637, 0.017853, -0.005462
-0.042501, 0.019718, -0.005462
-0.043167, 0.021983, -0.003597
-0.042101, 0.022516, -0.005063
-0.036372, 0.018919, -0.006262
-0.031975, 0.015055, -0.002398
-0.028112, 0.008127, -0.001066
-0.031043, 0.006928, -0.000533
-0.031842, 0.008527, -0.002265
-0.037571, 0.013856, -0.004263
-0.042767, 0.010259, -0.007328
-0.044499, 0.006129, -0.007861
-0.0437, 0.008127, -0.009593
-0.043433, -0.002798, -0.005462
-0.041435, 0.001865, -0.002265
-0.039703, -0.006395, -0.001599
-0.037438, -0.003997, -0.000666
-0.038371, 0.001865, 0.00373
-0.0429, 0.004397, 0.000266
-0.048363, 0.011591, -0.004397
-0.05689, 0.028511, -0.009726
-0.064084, 0.042634, -0.013723
-0.070746, 0.057689, -0.017054
-0.07381, 0.067815, -0.017853
-0.073011, 0.072478, -0.017054
-0.065683, 0.068747, -0.014389
-0.050628, 0.06062, -0.009193
-0.037838, 0.044632, -0.001466
-0.025047, 0.019985, 0.002132
-0.013456, -0.005063, 0.004796
-0.007594, -0.029044, 0.00866
-0.007727, -0.043034, 0.007861
-0.005596, -0.054625, 0.003864
-0.012257, -0.050894, 0.003198
-0.018119, -0.043034, 0.001332
-0.025447, -0.025047, -0.002798
-0.032375, -0.00453, -0.00373
-0.040769, 0.014256, -0.008793
-0.043433, 0.036239, -0.008394
-0.041701, 0.048763, -0.010392
-0.041701, 0.059155, -0.006528
-0.038504, 0.060221, -0.006795
-0.039037, 0.053426, -0.00453
-0.038504, 0.03917, -0.004796
-0.037038, 0.023582, -0.005196
-0.041302, 0.005596, -0.002398
-0.044366, -0.012923, -0.006129
-0.0429, -0.027979, -0.003331
-0.045698, -0.03424, -0.003997
-0.046498, -0.039969, -0.002665
-0.045565, -0.038237, -0.003997
-0.041435, -0.031576, -0.00493
-0.044899, -0.024914, -0.003997
-0.044366, -0.016521, -0.004796
-0.039303, -0.006129, -0.006262
-0.03877, 0, -0.007061
-0.03877, 0.004796, -0.006928
-0.037571, 0.006928, -0.006262
-0.034374, 0.006928, -0.00906
-0.039436, 0.001332, -0.010392
-0.038371, 0, -0.005596
-0.041835, -0.000266, -0.008793
-0.041701, -0.004663, -0.007994
-0.045299, -0.002665, -0.005862
