-0.050228, -0.001998, -0.005462
-0.053292, -0.003997, -0.007061
-0.050628, -0.00493, -0.003597
-0.049029, -0.006795, -0.005462
-0.048896, -0.00906, -0.005862
-0.048496, -0.007594, -0.006662
-0.045299, -0.010792, -0.005729
-0.050628, -0.012657, -0.006795
-0.046631, -0.012391, -0.00866
-0.050761, -0.011858, -0.00453
-0.048363, -0.011458, -0.00826
-0.04823, -0.009726, -0.005995
-0.049828, -0.007994, -0.003997
-0.04783, -0.005329, -0.005596
-0.049029, -0.008127, -0.006928
-0.047963, -0.005329, -0.006928
-0.049296, -0.007194, -0.005329
-0.050628, -0.005596, -0.007328
-0.048763, -0.005729, -0.00413
-0.050495, -0.006528, -0.007194
-0.052493, -0.007061, -0.005462
-0.052093, -0.011058, -0.005329
-0.05276, -0.010658, -0.00866
-0.04783, -0.013856, -0.006795
-0.050361, -0.013989, -0.007328
-0.049695, -0.013856, -0.00413
-0.04823, -0.021184, -0.006928
-0.046364, -0.015855, -0.00493
-0.048096, -0.019585, -0.005862
-0.04743, -0.013456, -0.003864
-0.048363, -0.009593, -0.00373
-0.047031, -0.010392, -0.006129
-0.04823, -0.010392, -0.001865
-0.049029, -0.012257, -0.006528
-0.048896, -0.011058, -0.005462
-0.047564, -0.014256, -0.008394
-0.045965, -0.01279, -0.006928
-0.047297, -0.016387, -0.009459
-0.045032, -0.019718, -0.00866
-0.045165, -0.016787, -0.003198
-0.043034, -0.01732, -0.007328
-0.045432, -0.017187, -0.005995
-0.045965, -0.014389, -0.004397
-0.046897, -0.014789, -0.007994
-0.048096, -0.010792, -0.004663
-0.046631, -0.012257, -0.004663
-0.047697, -0.011191, -0.00453
-0.043833, -0.014256, -0.004263
-0.041968, -0.016254, -0.004663
-0.041701, -0.015721, -0.002665
-0.037571, -0.016654, -0.002531
-0.038904, -0.018386, -0.003464
-0.041035, -0.021184, -0.0004
-0.040103, -0.022516, -0.003597
-0.041035, -0.019452, -0.00373
-0.041568, -0.02145, -0.004663
-0.043833, -0.018919, -0.006129
-0.048763, -0.012524, -0.008527
-0.049029, -0.007194, -0.008127
-0.045965, -0.002931, -0.007594
-0.041035, -0.005596, -0.005462
-0.038237, -0.004263, -0.00493
-0.037571, -0.009326, -0.003464
-0.039436, -0.014789, -0.000799
-0.044499, -0.015188, -0.000533
-0.044899, -0.022383, -0.002531
-0.051827, -0.011724, -0.003064
-0.054891, -0.005329, -0.006795
-0.053026, 0.00373, -0.007861
-0.047963, 0.004263, -0.010126
-0.043833, 0.003597, -0.007727
-0.040236, -0.00413, -0.002265
-0.0429, -0.018519, -0.002665
-0.043833, -0.033974, -0.000933
-0.042501, -0.051427, 0.001732
-0.051694, -0.067815, 0.001066
-0.062086, -0.072611, -0.006928
-0.070746, -0.070879, -0.010658
-0.074343, -0.048496, -0.012124
-0.078207, -0.025714, -0.012657
-0.081404, 0.001865, -0.013989
-0.082204, 0.026513, -0.010925
-0.073011, 0.045032, -0.009859
-0.064351, 0.057822, -0.010392
-0.046498, 0.052227, -0.002798
-0.034507, 0.044899, -0.002798
-0.021583, 0.02225, 0.002665
-0.019585, -0.005462, 0.000799
-0.019052, -0.031176, 0.002531
-0.022783, -0.059421, 0.00413
-0.031309, -0.071012, 0.001732
-0.03917, -0.082337, 0.000133
-0.047164, -0.089665, -0.001732
-0.057156, -0.085268, -0.003864
-0.059021, -0.071678, -0.005862
-0.06062, -0.056224, -0.006129
-0.060487, -0.037305, -0.007061
-0.057556, -0.011191, -0.006395
-0.053026, 0.009459, -0.009326
-0.05276, 0.027712, -0.00373
-0.048363, 0.043167, -0.005063
-0.046231, 0.041968, -0.000666
-0.047564, 0.036639, -0.001865
-0.050361, 0.022116, 0.001199
-0.050095, 0.001466, -0.000133
-0.05609, -0.020251, -0.000533
-0.054625, -0.03877, -0.000666
-0.055291, -0.053959, -0.000666
-0.058222, -0.070879, -0.004663
-0.058489, -0.073943, -0.003064
-0.054891, -0.067149, -0.002398
-0.057956, -0.066216, -0.005329
-0.055424, -0.053559, -0.005596
-0.053292, -0.040502, -0.003198
-0.052893, -0.023982, -0.005862
-0.053426, -0.01692, -0.005862
-0.052893, -0.009992, -0.007194
-0.052626, -0.005063, -0.006795
-0.054092, -0.006662, -0.003597
-0.056623, -0.012524, -0.00826
-0.055025, -0.014922, -0.006262
-0.059288, -0.02185, -0.006795
-0.060487, -0.028911, -0.007861
-0.063685, -0.027979, -0.007727
-0.065283, -0.026913, -0.007194
-0.061953, -0.024648, -0.006262
-0.065683, -0.023715, -0.00413
-0.061553, -0.018519, -0.005596
-0.054225, -0.013057, -0.003331
-0.051294, -0.010525, -0.002931
-0.052493, -0.007328, -0.003464
-0.055158, -0.018652, -0.00453
-0.053825, -0.02558, -0.003198
-0.052893, -0.038371, 0.000666
-0.058622, -0.040103, -0.002132
-0.060087, -0.044632, -0.002665
-0.059554, -0.039303, -0.000933
-0.060753, -0.031309, -0.000533
-0.060487, -0.029178, -0.003597
-0.062885, -0.022383, -0.005729
-0.065017, -0.021983, -0.00453
-0.063818, -0.021184, -0.005729
-0.065816, -0.020518, -0.00453
-0.062086, -0.02145, -0.003331
-0.058489, -0.020651, -0.004663
-0.057289, -0.026646, -0.00413
-0.05689, -0.02558, -0.002398
-0.059688, -0.028778, -0.002132
-0.056224, -0.03051, -0.000666
-0.058089, -0.032242, 0.001732
-0.058222, -0.037038, -0.001199
-0.06102, -0.039836, -0.003064
-0.065683, -0.047164, -0.004663
-0.066882, -0.050095, -0.003597
-0.068747, -0.046498, -0.002132
-0.072345, -0.05276, -0.00413
-0.072211, -0.049828, -0.005862
-0.067681, -0.053559, -0.002265
-0.067149, -0.049429, -0.001599
-0.068348, -0.046764, 0.000933
-0.066749, -0.048629, -0.001199
-0.065949, -0.044766, -0.003864
-0.069413, -0.042501, -0.003198
-0.070879, -0.038237, -0.005862
-0.073277, -0.029977, -0.005596
-0.071545, -0.026913, -0.007594
-0.072877, -0.023049, -0.005196
-0.069547, -0.023848, -0.006528
-0.067815, -0.026113, -0.007061
-0.065949, -0.032642, -0.002665
-0.064484, -0.049162, -0.006129
-0.062485, -0.05609, -0.003464
-0.063951, -0.067815, -0.00453
-0.064084, -0.067415, -0.003597
-0.064217, -0.073943, -0.00373
-0.062352, -0.072211, -0.003864
-0.061819, -0.06515, -0.001865
-0.066616, -0.058355, -0.002265
-0.066749, -0.051028, -0.004663
-0.067681, -0.041835, -0.001599
-0.069147, -0.039436, -0.002531
-0.067149, -0.032109, -0.003864
-0.069014, -0.030643, -0.005862
-0.06515, -0.030643, -0.002531
-0.068747, -0.031975, -0.003331
-0.066882, -0.029044, -0.002798
-0.068747, -0.033308, -0.002398
-0.067149, -0.042767, -0.000799
-0.070746, -0.043167, -0.002798
-0.07008, -0.049429, -0.000666
-0.068348, -0.05196, 0
-0.069547, -0.053426, -0.002531
-0.065417, -0.05236, -0.002531
-0.066882, -0.047697, -0.000533
-0.062485, -0.0433, 0.002398
-0.060354, -0.037571, 0.000533
-0.058622, -0.031709, -0.002132
-0.057023, -0.024381, -0.000133
-0.055291, -0.020917, -0.001199
-0.054625, -0.014256, -0.001865
