-0.011325, 0.087, -0.009726
-0.018253, 0.079006, -0.009326
-0.019452, 0.059155, -0.005596
-0.020118, 0.038904, -0.005596
-0.021717, 0.022116, -0.00493
-0.018253, -0.000933, -0.002931
-0.015588, -0.016654, -0.002931
-0.015588, -0.024115, -0.006262
-0.010792, -0.022516, -0.005596
-0.006928, -0.023315, -0.004796
-0.002132, -0.01772, -0.00493
-0.0004, -0.006662, -0.008793
0.002798, 0.009859, -0.013057
0.005862, 0.021317, -0.011724
0.001998, 0.039037, -0.014789
-0.005329, 0.056623, -0.011591
-0.004663, 0.069547, -0.003864
-0.008394, 0.079273, -0.003198
-0.017187, 0.083669, 0.001599
-0.020384, 0.081538, 0.005862
-0.023315, 0.075142, 0.008926
-0.024914, 0.055691, 0.008926
-0.025047, 0.038104, 0.008926
-0.02145, 0.017054, 0.007194
-0.02145, -0.002132, 0.007328
-0.02185, -0.016654, 0.00866
-0.022649, -0.020784, 0.006395
-0.015588, -0.016254, 0.007328
-0.019185, -0.009326, 0.006795
-0.017187, -0.009459, 0.005729
-0.022116, 0.005329, 0.00413
-0.023449, 0.014389, 0.004263
-0.024248, 0.023182, 0.005995
-0.028112, 0.035573, 0.006528
-0.029444, 0.03877, 0.003597
-0.028245, 0.045165, 0.003997
-0.035306, 0.045965, 0.005862
-0.038237, 0.043034, 0.006262
-0.039303, 0.033974, 0.005596
-0.039303, 0.019452, 0.004263
-0.042101, 0.012257, 0.002132
-0.03917, -0.00373, 0.003997
-0.037704, -0.010392, 0.002931
-0.036772, -0.022516, 0.00413
-0.038637, -0.019052, 0.002265
-0.040236, -0.020784, 0.000799
-0.0441, -0.017853, 0.000133
-0.046897, -0.007727, 0.002665
-0.045565, -0.005729, -0.001066
-0.048496, 0.000666, -0.0004
-0.051694, -0.003464, -0.002798
-0.051028, -0.000133, -0.005462
-0.052893, 0.003331, -0.003997
-0.053026, -0.003064, -0.003064
-0.049296, -0.000933, -0.00373
-0.046098, -0.00453, 0.002132
-0.044366, -0.004397, -0.000533
-0.041035, -0.005196, 0.0004
-0.041701, -0.003864, 0.001466
-0.03957, -0.001732, -0.001332
-0.040502, -0.003864, 0.001199
-0.042368, 0.002931, -0.001732
-0.046098, 0.005462, -0.001732
-0.045965, 0.007061, -0.004796
-0.047031, 0.010525, -0.002132
-0.044499, 0.009726, -0.004796
-0.042767, 0.007994, -0.003864
-0.034507, 0.001732, -0.003997
-0.035573, -0.002531, -0.001066
-0.033308, -0.007861, -0.003464
-0.032642, -0.012257, -0.002132
-0.031709, -0.013856, -0.004796
-0.031443, -0.010792, -0.003198
-0.032642, -0.010126, -0.00493
-0.035706, -0.002265, -0.003864
-0.039836, 0.000799, -0.00373
-0.040103, 0.003997, -0.007727
-0.041168, 0.005063, -0.006795
-0.043966, 0.007594, -0.00493
-0.048496, 0.005995, -0.007461
-0.046764, 0.007727, -0.006528
-0.046631, 0.007194, -0.003597
-0.048763, 0.010259, -0.001732
-0.047031, 0.005329, -0.00453
-0.046897, 0.00453, -0.004397
-0.044632, -0.001199, -0.004263
-0.044366, -0.003864, -0.003198
-0.041568, -0.010525, -0.001998
-0.043034, -0.01279, -0.001599
-0.043833, -0.015588, 0.000533
-0.0429, -0.016387, -0.001332
-0.042368, -0.013723, -0.000533
-0.043167, -0.019319, -0.000666
-0.046098, -0.014389, -0.000666
-0.048096, -0.011858, -0.002398
-0.044233, -0.011724, -0.000799
-0.045032, -0.00493, -0.003997
-0.046764, -0.005729, -0.003064
-0.047297, 0.002931, -0.001998
-0.045565, 0.005462, -0.004263
-0.048629, 0.005596, -0.002665
-0.048629, 0.00906, -0.00453
-0.047963, 0.003864, -0.002931
-0.049296, 0.00866, -0.005596
-0.046764, 0.011591, -0.006395
-0.047564, 0.006528, -0.00453
-0.04783, 0.007994, -0.005995
-0.049296, 0.003597, -0.003997
-0.049695, 0.005596, -0.00453
-0.047297, 0.002132, -0.005995
-0.05196, 0.003864, -0.002531
-0.05156, 0.00453, -0.005329
-0.054225, 0.003198, -0.001599
-0.052493, 0.003464, -0.002132
-0.050761, 0.002132, -0.002265
-0.051161, 0.001066, -0.003997
-0.049296, -0.002398, -0.001066
-0.047697, -0.002265, -0.006795
-0.050761, -0.001332, -0.002531
-0.049162, -0.001466, -0.004397
-0.048496, -0.002132, -0.005862
-0.047564, 0.00373, -0.005995
-0.047297, -0.001466, -0.006795
-0.048096, 0.002798, -0.006662
-0.050228, 0.000666, -0.007061
-0.050761, 0.005063, -0.006928
-0.049962, 0.009992, -0.007328
-0.050495, 0.011991, -0.004663
-0.050894, 0.012257, -0.003464
-0.051694, 0.011591, -0.002398
-0.048363, 0.014123, -0.001199
-0.04743, 0.011058, -0.00413
-0.045832, 0.011325, 0.000533
-0.045965, 0.014123, -0.002665
-0.04743, 0.011058, -0.001466
-0.046897, 0.011591, -0.001466
-0.048896, 0.008127, -0.003997
-0.047963, 0.009193, -0.003597
-0.047564, 0.007727, -0.000799
-0.0441, 0.003597, -0.000933
-0.042501, 0.003198, -0.001066
-0.03917, 0.001332, -0.000533
-0.039703, -0.000933, 0.001332
-0.038371, -0.001998, 0.000666
-0.037971, -0.00373, -0.006662
-0.038104, -0.000666, -0.001066
-0.03917, -0.001332, -0.000666
-0.046231, 0.005462, -0.001066
-0.046231, 0.007861, -0.003331
-0.046631, 0.011058, -0.004796
-0.049562, 0.015988, -0.005596
-0.046231, 0.011591, -0.003997
-0.038637, 0.016654, -0.005995
-0.033175, 0.010792, -0.001732
-0.028245, 0.009593, 0.000266
-0.033041, 0.002531, -0.002265
-0.028378, -0.002931, -0.002798
-0.033441, 0.001466, -0.0004
-0.037838, 0.003864, -0.00413
-0.04743, 0.013057, -0.00866
-0.055025, 0.019851, -0.011325
-0.056623, 0.020518, -0.009593
-0.04823, 0.01732, -0.00906
-0.045965, 0.007594, -0.006928
-0.0437, -0.003864, -0.002665
-0.042501, -0.019185, -0.0004
-0.045299, -0.029844, -0.0004
-0.05156, -0.038504, 0.001199
-0.058888, -0.036505, -0.004663
-0.065816, -0.023715, -0.004796
-0.076608, -0.004397, -0.007328
-0.076741, 0.024115, -0.008527
-0.078606, 0.054358, -0.005862
-0.073677, 0.066349, -0.004663
-0.068481, 0.077541, -0.001599
-0.056357, 0.071412, -0.000266
-0.041035, 0.059821, 0.001998
-0.031709, 0.041435, 0.001199
-0.025181, 0.01359, 0.005196
-0.020251, -0.010925, 0.004796
-0.019718, -0.036505, 0.006262
-0.022649, -0.051028, 0.001066
-0.02638, -0.061819, 0.004397
-0.03464, -0.061819, 0.001732
-0.041701, -0.053959, -0.000933
-0.045032, -0.041302, -0.00373
-0.049162, -0.02558, -0.001466
