-0.068214, -0.019851, -0.001599
-0.068881, -0.023982, -0.003198
-0.068348, -0.026513, 0.001066
-0.072211, -0.027712, 0.0004
-0.074743, -0.033175, -0.000533
-0.075409, -0.029044, -0.002931
-0.070213, -0.027312, -0.000933
-0.067282, -0.021583, 0.00453
-0.060221, -0.019319, 0.005329
-0.061153, -0.021983, 0.005063
-0.058222, -0.021583, 0.003331
-0.059821, -0.019985, 0.005196
-0.056623, -0.017587, 0.005462
-0.056757, -0.018386, 0.005596
-0.057556, -0.010126, 0.000933
-0.06142, 0.002398, -0.000533
-0.064217, 0.006662, 0.000666
-0.064484, 0.013856, -0.001332
-0.066216, 0.014522, -0.003331
-0.06515, 0.019452, -0.002398
-0.062619, 0.01692, -0.00413
-0.064351, 0.010392, -0.005596
-0.062752, 0.008127, -0.000133
-0.059954, -0.002931, 0.0004
-0.059954, -0.000666, -0.0004
-0.062485, -0.007194, -0.001998
-0.061686, -0.011991, -0.001199
-0.063152, -0.011458, -0.001466
-0.061953, -0.016521, -0.000266
-0.062086, -0.01692, -0.002531
-0.06475, -0.019851, -0.002265
-0.067015, -0.01772, -0.002798
-0.071545, -0.018786, -0.002665
-0.071545, -0.023848, -0.005196
-0.071412, -0.022649, -0.002132
-0.070879, -0.02638, -0.001332
-0.06928, -0.022116, 0.000533
-0.071012, -0.028511, -0.0004
-0.068214, -0.023848, 0.004663
-0.070213, -0.022116, 0.000533
-0.064484, -0.022116, 0.00453
-0.065017, -0.018386, 0.003464
-0.067015, -0.017187, 0.003997
-0.06555, -0.01359, 0.001466
-0.069413, -0.010126, 0.0004
-0.071678, -0.009726, -0.003331
-0.070213, -0.008793, -0.001199
-0.071012, -0.008926, -0.002265
-0.065417, -0.006795, -0.007194
-0.06515, -0.017986, -0.004663
-0.06475, -0.022516, -0.004796
-0.063551, -0.026513, -0.003997
-0.058489, -0.03424, -0.002798
-0.057689, -0.033041, -0.003198
-0.058888, -0.027979, -0.000266
-0.059421, -0.025447, -0.004263
-0.061686, -0.015455, -0.001865
-0.060221, -0.012524, -0.003997
-0.063951, -0.007594, -0.003997
-0.065816, -0.001066, -0.001332
-0.066882, -0.002931, -0.003331
-0.065683, -0.002931, -0.002531
-0.06555, -0.006795, -0.000666
-0.067548, -0.000933, -0.002265
-0.065283, -0.007994, 0.000533
-0.064884, -0.013723, 0.000533
-0.065017, -0.015322, -0.000133
-0.067548, -0.020118, -0.0004
-0.063418, -0.01692, 0.003997
-0.065949, -0.021983, 0.002531
-0.06555, -0.023182, 0.005596
-0.064884, -0.019185, 0.00373
-0.066349, -0.019185, 0.003464
-0.068214, -0.018386, -0.0004
-0.067415, -0.022783, -0.000266
-0.068881, -0.019052, 0.001066
-0.067815, -0.019319, 0.001466
-0.071012, -0.017187, -0.002398
-0.069147, -0.011724, -0.001066
