-0.068481, -0.028911, -0.005329
-0.073544, -0.031842, -0.002665
-0.074077, -0.029844, -0.001865
-0.079273, -0.031709, -0.007461
-0.08207, -0.03464, -0.001998
-0.085002, -0.042501, -0.001599
-0.0866, -0.045965, -0.003198
-0.088066, -0.05649, -0.003464
-0.0866, -0.064484, -0.002132
-0.088199, -0.070479, -0.002398
-0.088466, -0.077274, -0.000666
-0.089531, -0.080205, 0.000799
-0.089132, -0.083669, -0.00453
-0.085401, -0.081005, -0.004397
-0.086867, -0.073544, -0.001066
-0.087266, -0.068081, -0.002798
-0.081404, -0.055557, -0.002531
-0.079939, -0.050495, -0.000799
-0.068747, -0.037838, -0.005596
-0.060354, -0.028911, -0.002398
-0.058755, -0.029711, -0.001998
-0.056224, -0.02558, 0.000533
-0.05649, -0.023049, -0.002132
-0.060487, -0.017054, 0.001732
-0.063951, -0.009459, -0.002398
-0.067015, 0.005862, -0.0004
-0.080205, 0.010392, -0.005729
-0.079406, 0.013323, -0.009726
-0.074743, 0.009459, -0.007861
-0.062086, -0.006129, -0.002398
-0.049429, -0.018652, -0.000799
-0.044366, -0.042767, 0.005196
-0.0437, -0.060887, 0.004796
-0.048763, -0.071012, 0.005462
-0.052493, -0.074343, 0.003198
-0.066749, -0.059688, -0.002398
-0.075276, -0.046231, -0.004796
-0.085135, -0.013856, -0.006395
-0.091796, 0.014789, -0.009859
-0.095926, 0.040636, -0.008926
-0.094861, 0.058888, -0.007994
-0.090597, 0.055691, -0.007861
-0.078074, 0.054358, -0.005862
-0.062485, 0.037838, -0.002531
-0.050894, 0.011191, -0.001332
-0.043034, -0.012923, -0.002132
-0.040769, -0.037038, -0.000266
-0.041701, -0.05196, -0.004263
-0.043034, -0.05689, -0.000666
-0.046364, -0.06142, -0.003198
-0.052227, -0.05156, -0.000266
-0.055957, -0.048363, -0.000666
-0.06142, -0.033175, 0.001199
-0.063018, -0.027179, -0.001466
-0.065949, -0.020251, -0.001998
-0.067681, -0.008527, -0.001599
-0.063285, -0.005995, -0.001466
-0.06062, -0.002798, 0.000533
-0.058355, -0.006528, 0.000933
-0.058222, -0.006129, -0.000933
-0.057956, -0.011325, 0.001599
-0.060354, -0.01279, -0.000533
-0.063018, -0.018786, 0
-0.069014, -0.023449, 0.002398
-0.066749, -0.022516, -0.0004
-0.06968, -0.028645, -0.000799
-0.067948, -0.031043, -0.000266
-0.067282, -0.028645, 0.001599
-0.068614, -0.028911, -0.001199
-0.063685, -0.02638, 0.001199
-0.059688, -0.025714, -0.002665
-0.058622, -0.02185, -0.001998
-0.059954, -0.015055, -0.002132
-0.057689, -0.017986, -0.000533
-0.059021, -0.011724, -0.002265
-0.056757, -0.014123, -0.003064
-0.054492, -0.013323, -0.003864
-0.059155, -0.014256, -0.000266
-0.057023, -0.016654, -0.00373
-0.057423, -0.016254, -0.003064
-0.059688, -0.018119, -0.001466
-0.061953, -0.015188, -0.005329
-0.065017, -0.017587, -0.003464
-0.064617, -0.014123, -0.003997
-0.066482, -0.016654, -0.001066
-0.064884, -0.017853, -0.001199
-0.062885, -0.019718, -0.004263
-0.05689, -0.012657, -0.002132
-0.051427, -0.013723, -0.002265
-0.051161, -0.011591, 0.002931
-0.052626, -0.013323, 0
-0.050894, -0.013323, -0.002798
-0.050628, -0.017986, 0.001732
-0.052093, -0.013723, 0.002665
-0.052493, -0.007861, -0.0004
-0.053026, -0.004263, -0.003064
-0.054758, 0.006528, -0.003064
-0.054358, 0.004663, -0.003064
-0.05649, 0.012524, -0.001998
-0.060354, 0.013989, -0.003997
-0.061819, 0.010658, -0.00373
-0.059954, 0.008793, -0.004663
-0.059155, -0.002132, -0.00413
-0.056357, -0.005329, -0.004263
-0.055557, -0.008394, 0.001466
-0.053959, -0.014655, -0.002931
-0.055824, -0.013989, -0.002531
-0.054891, -0.017853, -0.001466
-0.055691, -0.013456, -0.001466
-0.055424, -0.011858, -0.002132
-0.059288, -0.005995, -0.000933
-0.059821, -0.007328, -0.002398
-0.059554, -0.008127, -0.002132
-0.059421, -0.003864, -0.005196
-0.065017, -0.011325, -0.002931
-0.066482, -0.012257, -0.003198
-0.066216, -0.012524, -0.001599
-0.07008, -0.022516, -0.003997
-0.065017, -0.025714, -0.001332
-0.067015, -0.024914, 0.001998
-0.064884, -0.029178, 0.000133
-0.06142, -0.026513, 0.000533
-0.058355, -0.025447, 0.001599
-0.058355, -0.019985, -0.001332
-0.060221, -0.015988, -0.002265
-0.065949, -0.007594, -0.001865
-0.064884, -0.003464, -0.003597
-0.066216, -0.00373, -0.005462
-0.065417, -0.002665, -0.005329
-0.066482, -0.005995, -0.00493
-0.059954, -0.015588, -0.004663
-0.061686, -0.020651, -0.006129
-0.059021, -0.029444, -0.003464
-0.059688, -0.03091, -0.001199
-0.05649, -0.034907, -0.001998
-0.056757, -0.033574, -0.001332
-0.059155, -0.032642, -0.002665
-0.056623, -0.029178, -0.0004
-0.06142, -0.026779, 0.000133
-0.061153, -0.016654, -0.003864
-0.060354, -0.008394, -0.003331
-0.059954, -0.004397, -0.001332
-0.058622, -0.002265, -0.000133
-0.060753, 0.003597, 0.0004
-0.058489, 0.001199, -0.001199
-0.058489, 0.005862, -0.001732
-0.054625, -0.002665, -0.00373
-0.057556, -0.000799, -0.000533
-0.057689, -0.007061, -0.002665
-0.059155, -0.012657, -0.001332
-0.057556, -0.021717, -0.001066
-0.060753, -0.022516, -0.000799
-0.060354, -0.028778, 0.000933
-0.059288, -0.029044, 0.000933
-0.060354, -0.028112, 0.001466
-0.064217, -0.024515, -0.001865
-0.062352, -0.022783, -0.000666
-0.059021, -0.018386, -0.002931
-0.059155, -0.014522, -0.001066
-0.059954, -0.009326, -0.001865
-0.055691, -0.003331, -0.001998
-0.056757, -0.005462, -0.001066
-0.056357, -0.003464, 0.000799
-0.054225, -0.001998, -0.003331
-0.05649, -0.002931, -0.002931
-0.056757, -0.008527, -0.003331
-0.059954, -0.011724, -0.003464
-0.057289, -0.008793, -0.00493
-0.057956, -0.015055, -0.002398
-0.057423, -0.013057, -0.004663
-0.058622, -0.020118, -0.003864
-0.059021, -0.014522, -0.002798
-0.056357, -0.015322, -0.001332
-0.054492, -0.019985, -0.005596
-0.058222, -0.011991, -0.003464
-0.057023, -0.019718, -0.003464
-0.05689, -0.016787, -0.002531
-0.057822, -0.015455, -0.00493
-0.054758, -0.016521, -0.001732
