-0.059421, -0.015455, -0.000666
-0.060221, -0.01732, -0.002798
-0.061686, -0.017853, -0.001599
-0.062352, -0.015188, -0.005196
-0.06142, -0.014522, -0.001332
-0.061686, -0.015988, -0.004263
-0.062752, -0.01359, -0.002265
-0.064351, -0.016387, 0
-0.062485, -0.015588, -0.001865
-0.064084, -0.019452, -0.004397
-0.059821, -0.018253, -0.002265
-0.056757, -0.018253, -0.002798
-0.058489, -0.015588, -0.001732
-0.057289, -0.015055, -0.001466
-0.059155, -0.014922, -0.004663
-0.057556, -0.011991, -0.000799
-0.059554, -0.012657, -0.001466
-0.060221, -0.008926, -0.000666
-0.059954, -0.005862, -0.004263
-0.063418, -0.003997, -0.002798
-0.064084, -0.007061, -0.002531
-0.061286, -0.009593, -0.00413
-0.056623, -0.009326, -0.000933
-0.057289, -0.015055, -0.00413
-0.052227, -0.021051, -0.001199
-0.048496, -0.018652, -0.000666
-0.050628, -0.022649, -0.002265
-0.049429, -0.017986, -0.000266
-0.053559, -0.015188, -0.003464
-0.051827, -0.010792, -0.005596
-0.054891, -0.004663, -0.001732
-0.055824, -0.003597, -0.002798
-0.060087, 0.002798, 0.000133
-0.060087, 0.002931, -0.003997
-0.05609, 0.000933, -0.002531
-0.051694, -0.001199, -0.002132
-0.047031, -0.009593, -0.003331
-0.045965, -0.008926, -0.000799
-0.041835, -0.012257, -0.000266
-0.0441, -0.011724, -0.002665
-0.046364, -0.000533, -0.000666
-0.055025, 0.003198, -0.002265
-0.060221, 0.006928, -0.007328
-0.068747, 0.002531, -0.010126
-0.063152, 0.001332, -0.007594
-0.055025, -0.011191, -0.001199
-0.049162, -0.029178, 0.002531
-0.042101, -0.037038, 0.002931
-0.035573, -0.046897, 0.007727
-0.037305, -0.047031, 0.006129
-0.040502, -0.039037, 0.004663
-0.049162, -0.023582, -0.002665
-0.058888, 0.001865, -0.005196
-0.067415, 0.025181, -0.00826
-0.073144, 0.043966, -0.010525
-0.080871, 0.058355, -0.010658
-0.078873, 0.066749, -0.010658
-0.076342, 0.061553, -0.008926
-0.066216, 0.045965, -0.004263
-0.060487, 0.027179, -0.00453
-0.052493, -0.001332, -0.000533
-0.045432, -0.02225, -0.000133
-0.045698, -0.042101, -0.001998
-0.0441, -0.053426, -0.002931
-0.042101, -0.053692, -0.004397
-0.048629, -0.056623, -0.005729
-0.048096, -0.04743, -0.002665
-0.049962, -0.035706, -0.003864
-0.049562, -0.025714, -0.003198
-0.046897, -0.011591, -0.000666
-0.047697, -0.003864, 0.000266
-0.0437, 0.005063, -0.003064
-0.041568, 0.003864, 0.001732
-0.03957, 0.006928, 0.003064
-0.041302, -0.000799, 0.001865
-0.046098, -0.002265, 0.000266
