-0.054092, -0.010925, -0.003464
-0.05609, -0.004397, -0.007194
-0.05649, -0.009726, -0.001199
-0.057023, -0.005862, -0.003198
-0.057556, -0.002132, -0.002798
-0.056357, -0.009193, -0.005462
-0.054492, -0.002398, -0.005063
-0.054625, -0.011458, -0.003064
-0.054092, -0.008527, -0.004263
-0.055824, -0.005329, -0.006528
-0.056757, -0.009326, -0.001732
-0.057956, -0.002798, -0.004397
-0.055025, -0.011724, -0.003064
-0.05649, -0.005995, -0.002665
-0.055424, -0.005995, -0.001732
-0.058489, -0.006395, -0.003331
-0.054492, -0.007328, -0.002531
-0.057156, -0.003864, -0.003331
-0.054891, -0.007594, -0.001466
-0.055824, -0.007194, -0.00373
-0.05649, -0.006662, -0.003597
-0.057023, -0.01279, -0.002398
-0.058755, -0.007461, -0.003997
-0.057156, -0.003331, -0.00453
-0.057023, -0.007328, -0.002132
-0.055424, -0.008527, -0.00373
-0.057023, -0.005329, -0.005329
-0.056224, -0.011724, -0.005729
-0.05609, -0.009726, -0.005196
-0.055557, -0.007594, -0.003331
-0.05649, -0.005196, -0.004263
-0.054891, -0.005462, -0.004663
-0.058355, -0.00826, -0.001865
-0.055824, -0.002265, -0.002931
-0.055291, -0.006129, -0.001599
-0.056224, -0.007328, -0.002398
-0.057556, -0.007328, -0.003064
-0.056757, -0.009726, -0.005862
-0.055025, -0.005329, -0.002531
-0.057689, -0.005729, -0.00413
-0.054358, -0.004397, -0.000933
-0.05649, -0.010392, -0.005862
-0.054625, -0.011724, -0.002931
-0.055957, -0.006795, -0.001332
-0.055824, -0.006795, -0.004397
-0.05609, -0.006662, -0.00453
-0.053159, -0.008127, -0.003597
-0.055291, -0.008394, -0.001066
