-0.038904, 0.003597, -0.004663
-0.041302, -0.002265, -0.005596
-0.042234, -0.007594, -0.004663
-0.0429, -0.005462, -0.003997
-0.042234, -0.002398, -0.003464
-0.044499, 0.007594, -0.004263
-0.042634, 0.015055, -0.001998
-0.042101, 0.017986, 0.001599
-0.03917, 0.025847, 0.002265
-0.043833, 0.029711, -0.0004
-0.0429, 0.030243, 0.001865
-0.044233, 0.03051, 0.001998
-0.048363, 0.027046, 0.001066
-0.050495, 0.026779, -0.001599
-0.04743, 0.01772, -0.001199
-0.049029, 0.015855, 0.000533
-0.050361, 0.010525, 0.005196
-0.05196, 0.005596, 0.001199
-0.051161, 0.005329, -0.001332
-0.052227, 0.004397, 0.001066
-0.052493, 0.00493, -0.003464
-0.050761, 0.001199, -0.001865
-0.051294, 0.005596, -0.006129
-0.055957, 0.007194, -0.000266
-0.053426, 0.00826, -0.00453
-0.051294, 0.013323, -0.00453
-0.056357, 0.007194, -0.001599
-0.053559, 0.012124, -0.00493
-0.055424, 0.019319, -0.005462
-0.054092, 0.016654, -0.002398
-0.059288, 0.016387, -0.005862
-0.058089, 0.014123, -0.001998
-0.06555, 0.017187, -0.003064
-0.070479, 0.013057, -0.003198
-0.075142, 0.013456, -0.006928
-0.072078, 0.00906, -0.004796
-0.068481, -0.00453, -0.005329
-0.062619, -0.002665, -0.004663
-0.057156, -0.017054, -0.002132
-0.050361, -0.017853, 0.000799
-0.04823, -0.016654, -0.000266
-0.04783, -0.013856, 0.001732
-0.046897, -0.006795, 0.000266
-0.049962, 0.003464, -0.001865
-0.053959, 0.010259, 0.000933
-0.053959, 0.024248, -0.000533
-0.054492, 0.020118, -0.00453
-0.05276, 0.029977, -0.006129
-0.050361, 0.029444, -0.004397
-0.047564, 0.029444, -0.003597
-0.044899, 0.029844, -0.003464
-0.041701, 0.030243, -0.000266
-0.03877, 0.024115, 0.0004
-0.037571, 0.020384, 0.001599
-0.044499, 0.017187, 0.003597
-0.0429, 0.015055, 0.000799
-0.050894, 0.009193, -0.001865
-0.049562, 0.01279, 0.003331
-0.04783, 0.014655, -0.002665
-0.053959, 0.014922, -0.002531
-0.056224, 0.011591, -0.001466
-0.059155, 0.010126, -0.00373
-0.061819, 0.016654, -0.001332
-0.064884, 0.012257, -0.00453
-0.063551, 0.016787, -0.001865
-0.062485, 0.017187, -0.003198
-0.063818, 0.013989, 0.001066
-0.061286, 0.009593, -0.000533
-0.061553, 0.006528, 0.001998
-0.058355, 0.004796, -0.001466
-0.05689, 0.000533, 0.001066
-0.055424, -0.000533, -0.002531
-0.052493, -0.002531, -0.00373
-0.048496, -0.003064, 0
-0.048096, 0.000799, -0.003997
-0.046098, 0.000933, -0.000933
-0.042368, 0.009859, -0.001865
-0.03957, 0.011058, 0.002531
-0.038237, 0.01692, 0.001066
-0.039037, 0.026247, 0.001599
-0.037172, 0.027179, 0
-0.040369, 0.029311, -0.000933
-0.042634, 0.031709, -0.004397
-0.042368, 0.028245, -0.003198
-0.04743, 0.028511, 0.000266
-0.051028, 0.021051, -0.002931
-0.05276, 0.023449, -0.003997
-0.053026, 0.013723, -0.005196
-0.057689, 0.006395, -0.005596
-0.058089, 0.002265, -0.007194
-0.060753, -0.000533, -0.004263
-0.061153, -0.008127, -0.006262
-0.058355, -0.006395, -0.004263
-0.060887, -0.005995, -0.002931
-0.058089, -0.00493, -0.005462
-0.058089, -0.006662, -0.004663
-0.054225, -0.002798, -0.002798
-0.054092, 0.005196, -0.002931
-0.048096, 0.00453, 0
-0.049162, 0.010525, -0.001599
-0.045565, 0.010925, -0.0004
-0.046498, 0.011325, -0.000133
