-0.043833, -0.021583, -0.0004
-0.036639, -0.020917, 0.003864
-0.034374, -0.014389, 0.005862
-0.035173, -0.000666, 0.006262
-0.0433, 0.00826, 0.004796
-0.057822, 0.023315, -0.001332
-0.065017, 0.019452, -0.005329
-0.066616, 0.011058, -0.002931
-0.062885, -0.002531, -0.00453
-0.053292, -0.016787, 0.000266
-0.045965, -0.02638, 0.003064
-0.040502, -0.026113, 0.007461
-0.041835, -0.012391, 0.010392
-0.045432, -0.006662, 0.007594
-0.053959, 0.010525, 0.005995
-0.061286, 0.019851, 0.000133
-0.062352, 0.029444, -0.002798
-0.060887, 0.037305, -0.005729
-0.058755, 0.03957, -0.005862
-0.053825, 0.030776, -0.007594
-0.053159, 0.026113, -0.007994
-0.050761, 0.015055, -0.00866
-0.049562, 0.003997, -0.009459
-0.052626, -0.014256, -0.012257
-0.053825, -0.027446, -0.010658
-0.056757, -0.036372, -0.014655
-0.054225, -0.047297, -0.010925
-0.050761, -0.051827, -0.010925
-0.048096, -0.059155, -0.00866
-0.047297, -0.059288, -0.009193
-0.045432, -0.052893, -0.009459
-0.0437, -0.0429, -0.004263
-0.04783, -0.032375, -0.005729
-0.044366, -0.024648, -0.006528
-0.0437, -0.01279, -0.002931
-0.045299, -0.002132, -0.001199
-0.0429, 0.007727, -0.000933
-0.045432, 0.012923, 0.003464
-0.047164, 0.01772, 0.001066
-0.046231, 0.023449, -0.000799
-0.047164, 0.023315, 0.002132
-0.047697, 0.017986, 0.002665
-0.049162, 0.009593, -0.000666
-0.047297, 0.001066, 0.002265
-0.052093, 0.000266, 0.000933
-0.050628, -0.007194, 0.000666
-0.055291, -0.012124, 0.000799
-0.056224, -0.015855, -0.001865
-0.05689, -0.019185, -0.000133
-0.053159, -0.015055, -0.002531
-0.058222, -0.020118, -0.005063
-0.05609, -0.013723, -0.002398
-0.049828, -0.00826, -0.003331
-0.050095, -0.009193, -0.001199
-0.049162, -0.000799, -0.0004
-0.048763, 0.0004, -0.002931
-0.04783, 0.001066, -0.002531
-0.052227, 0.007994, -0.005329
-0.053559, 0.002931, -0.004796
-0.058489, 0.006528, -0.008394
-0.060887, 0.000933, -0.008394
-0.056623, -0.001732, -0.003597
-0.053559, -0.010259, -0.006129
-0.048629, -0.012391, -0.001199
-0.044766, -0.013057, -0.002665
-0.042368, -0.013456, -0.002132
-0.044233, -0.009726, -0.003864
-0.042101, -0.002398, -0.00373
-0.045965, 0.0004, -0.003064
-0.046897, 0.003997, -0.005995
-0.048363, 0.007994, -0.003464
-0.049429, 0.009593, -0.006395
-0.050095, 0.00453, -0.005196
-0.046631, 0.005862, -0.005462
-0.048096, 0.000266, -0.003864
-0.045299, -0.00373, -0.002398
-0.043966, -0.002265, -0.005063
-0.044899, -0.006262, -0.006129
-0.047297, -0.005862, -0.002132
-0.045299, -0.006928, -0.005995
-0.045698, -0.006395, -0.002398
-0.047297, -0.002132, -0.001066
-0.045432, -0.001199, -0.001466
-0.045965, -0.000133, -0.001865
-0.045565, -0.00373, -0.001599
-0.044766, -0.002665, 0.000266
-0.048363, -0.002132, 0.000666
-0.047164, -0.004663, -0.000133
-0.046897, -0.000133, -0.001199
-0.048096, -0.003331, -0.002398
-0.049429, -0.001332, -0.001066
-0.051427, -0.00493, -0.001865
-0.049828, -0.006928, -0.000933
-0.051028, -0.006795, -0.003064
-0.049695, -0.015188, -0.00373
-0.051294, -0.01359, -0.002398
-0.049695, -0.017453, -0.001466
-0.050628, -0.018386, -0.002531
-0.047164, -0.015055, -0.003198
-0.048363, -0.014389, -0.004663
-0.048896, -0.01319, -0.003331
-0.049029, -0.013989, -0.005596
-0.047031, -0.011325, -0.004397
-0.049162, -0.006262, -0.00493
-0.045565, -0.006528, -0.005196
-0.043966, 0.000799, -0.00373
-0.041302, 0, -0.00493
-0.042501, 0.005596, -0.003331
-0.040502, 0.007194, -0.003198
-0.041302, 0.006395, -0.005596
-0.042234, 0.012923, -0.000666
-0.039303, 0.008926, -0.000933
-0.039836, 0.006528, 0
-0.044366, 0.010126, -0.000533
-0.046764, 0.001066, -0.002132
-0.047164, -0.000799, -0.001066
-0.050495, -0.009992, 0.000533
-0.049562, -0.011858, -0.001865
-0.050628, -0.015721, -0.001466
-0.051294, -0.015455, -0.001466
-0.053426, -0.017587, -0.001466
-0.051161, -0.023315, 0.0004
-0.051028, -0.014256, -0.000666
-0.04743, -0.011991, -0.002265
-0.047963, -0.005862, 0.0004
-0.045698, -0.001332, -0.000933
-0.046631, 0.000799, -0.000799
-0.043966, 0.005063, 0.000133
-0.046364, 0.003064, -0.0004
-0.046498, 0.002798, 0
-0.045565, 0.002531, 0.0004
-0.045698, 0.000799, -0.003864
-0.0441, -0.000533, -0.001998
-0.045299, -0.00373, -0.00453
-0.046631, 0.001865, -0.00373
-0.047697, -0.00453, -0.001865
-0.046897, -0.008793, -0.002531
-0.047564, -0.010392, -0.001865
-0.045565, -0.01319, -0.001865
-0.051427, -0.009459, -0.002398
-0.053959, -0.011458, -0.001865
-0.053692, -0.011991, -0.001998
-0.052626, -0.00453, -0.002132
-0.048496, -0.008926, -0.0004
-0.048496, 0.004796, -0.004663
-0.049962, 0.007194, -0.00413
-0.050894, 0.008127, -0.005329
-0.050495, 0.008926, -0.003464
-0.052227, 0.003597, -0.003064
-0.051827, 0.001732, -0.002132
-0.047963, -0.005196, -0.00413
-0.045432, -0.009326, -0.003331
-0.043034, -0.015455, -0.002132
-0.040369, -0.02225, -0.000266
-0.039303, -0.019052, 0.002931
-0.035306, -0.016121, -0.001998
-0.03424, -0.007994, -0.001865
-0.040369, -0.001865, -0.002531
-0.043567, 0.00373, -0.003198
-0.048363, 0.009859, -0.003198
-0.045432, 0.007194, -0.003198
-0.0433, 0.006262, 0.001199
-0.038371, 0.00413, 0.004397
-0.028911, 0.00413, 0.005995
-0.022383, 0.004263, 0.010525
-0.019851, 0.009859, 0.012124
-0.024115, 0.019319, 0.011191
-0.036239, 0.029977, 0.004263
-0.049429, 0.034907, -0.003064
-0.057289, 0.028511, -0.006262
-0.055557, 0.010392, -0.00413
-0.048763, -0.006395, -0.000666
-0.041302, -0.019585, 0.003464
-0.030776, -0.024248, 0.007461
-0.029844, -0.022649, 0.005862
-0.028645, -0.011858, 0.008127
-0.033441, 0.006262, 0.003597
-0.034374, 0.023449, 0.002931
-0.035573, 0.041435, -0.002132
-0.035972, 0.054225, -0.003064
-0.035573, 0.061153, -0.007061
-0.030776, 0.06062, -0.004397
-0.026913, 0.053292, -0.006662
-0.024515, 0.043966, -0.004796
-0.029311, 0.03011, -0.003464
-0.029711, 0.011458, -0.004663
-0.035839, -0.002265, -0.005196
-0.038371, -0.022116, -0.00906
-0.037038, -0.028645, -0.003597
-0.038504, -0.036905, -0.000799
-0.040369, -0.039303, -0.001332
-0.037038, -0.036239, -0.003464
-0.037305, -0.029444, 0.001199
-0.036772, -0.019585, 0.000666
-0.039303, -0.00866, 0.003331
-0.034773, 0.005196, 0.004663
-0.039303, 0.014389, 0.00493
-0.035173, 0.02185, 0.006928
-0.03917, 0.032908, 0.004397
-0.042101, 0.032375, 0.007328
