-0.052093, 0.008793, -0.003064
-0.051294, 0.007861, -0.003997
-0.048096, 0.010792, -0.00493
-0.049162, 0.010925, -0.003864
-0.049828, 0.012524, -0.002132
-0.04823, 0.011458, -0.004263
-0.049828, 0.009593, -0.002398
-0.049029, 0.007328, -0.00453
-0.051161, 0.010792, -0.004397
-0.052893, 0.008926, -0.00826
-0.058755, 0.007994, -0.009193
-0.060221, 0.006262, -0.010658
-0.064351, 0.003597, -0.00826
-0.067015, 0.002265, -0.010925
-0.07008, -0.002265, -0.007994
-0.068081, -0.002665, -0.006528
-0.065417, -0.001599, -0.004663
-0.066882, -0.001066, -0.006262
-0.064084, -0.006662, -0.005729
-0.063152, -0.00493, -0.005196
-0.06142, -0.002265, -0.004663
-0.058888, -0.001466, -0.006528
-0.055424, -0.003464, -0.004263
-0.053159, -0.005862, -0.004663
-0.050761, -0.007594, -0.005729
-0.048629, -0.011191, -0.00373
-0.048629, -0.015188, -0.002398
-0.048096, -0.014522, -0.005995
-0.049695, -0.016521, -0.007061
-0.05649, -0.017453, -0.006662
-0.062086, -0.011458, -0.007461
-0.063018, -0.012124, -0.012257
-0.061686, -0.007594, -0.009593
-0.057023, -0.004796, -0.003464
-0.04823, -0.008127, -0.002265
-0.045565, -0.001199, -0.001199
-0.040369, -0.000266, 0.000799
-0.039436, 0.007861, 0.001066
-0.044899, 0.007194, -0.000533
-0.054092, 0.014256, -0.007994
-0.059155, 0.018652, -0.011991
-0.067948, 0.018786, -0.012391
-0.071012, 0.015322, -0.013057
-0.071812, 0.003997, -0.005995
-0.067015, -0.006928, -0.006528
-0.060487, -0.015055, -0.0004
-0.057822, -0.027312, -0.000933
-0.059155, -0.029044, -0.002665
-0.062086, -0.029044, -0.001332
-0.062619, -0.024515, -0.004263
-0.065283, -0.016121, -0.005063
-0.061286, -0.004796, -0.00826
-0.053692, 0.004663, -0.009326
-0.046764, 0.009726, -0.008527
-0.039969, 0.010525, -0.006262
-0.037571, 0.008527, -0.004397
-0.039037, 0.003331, -0.004663
-0.040236, -0.007061, -0.002265
-0.044766, -0.018119, -0.006928
-0.051294, -0.030377, -0.006129
