-0.060887, 0.003597, -0.001066
-0.058755, 0.002798, -0.002798
-0.055158, 0.003997, -0.000133
-0.05609, 0.00866, -0.003464
-0.055158, 0.005196, -0.003198
-0.051827, 0.003997, 0.000266
-0.050628, 0.0004, -0.000133
-0.0437, 0.004397, 0.001865
-0.043167, 0.004663, -0.000266
-0.042501, 0.003997, 0.0004
-0.046098, 0.005196, 0.0004
-0.052493, 0.004397, -0.003464
-0.053159, 0.010792, -0.00373
-0.056357, 0.011724, -0.007461
-0.054492, 0.007194, -0.002531
-0.045965, 0.011858, 0.003198
-0.040369, 0.006262, 0.003864
-0.034107, 0.018919, 0.006928
-0.030643, 0.020384, 0.011058
-0.034507, 0.033441, 0.009459
-0.046631, 0.044366, 0.004397
-0.058755, 0.050361, -0.003464
-0.065816, 0.051161, -0.002798
-0.068881, 0.040236, -0.005329
-0.069413, 0.030243, -0.003997
-0.063551, 0.016387, -0.001066
-0.057423, 0.002798, -0.000133
-0.057956, -0.000533, 0.001199
-0.055158, -0.002931, 0.002665
-0.058089, 0.001199, 0.001599
-0.060887, 0.016787, -0.000533
-0.059954, 0.024781, -0.000666
-0.053159, 0.036372, -0.002931
-0.046498, 0.0433, -0.002265
-0.037438, 0.053559, -0.005063
-0.031443, 0.051827, -0.004263
-0.024914, 0.047297, -0.004397
-0.023848, 0.0429, -0.000133
-0.023449, 0.029711, -0.003198
-0.025447, 0.019585, -0.004397
-0.03011, 0.00826, -0.003597
-0.031043, -0.001998, -0.00493
-0.035706, -0.005329, -0.003597
-0.035573, -0.008127, -0.002931
-0.036905, -0.004263, -0.005462
-0.040369, -0.001732, -0.002665
-0.039836, 0.004263, -0.000533
-0.042634, 0.008127, -0.000133
-0.046897, 0.013456, 0.002531
-0.050894, 0.01732, -0.002265
-0.053159, 0.021717, -0.000266
-0.05649, 0.018652, -0.001066
-0.057956, 0.016121, 0.001466
-0.062485, 0.009193, -0.000666
-0.065017, 0.005862, 0.000533
-0.062752, -0.001332, -0.001466
-0.065683, -0.007727, -0.000933
-0.060354, -0.016787, -0.0004
-0.064084, -0.021983, 0
-0.061153, -0.022116, 0.000799
-0.057289, -0.023982, 0.001332
-0.060087, -0.02185, -0.000533
-0.059421, -0.017853, -0.003997
-0.059288, -0.017054, 0
-0.055158, -0.009992, 0.001599
-0.057289, -0.007594, 0
-0.053159, 0.000799, -0.001199
-0.051694, 0.009859, 0.001599
-0.051028, 0.014256, 0.001332
-0.054358, 0.018119, 0.000799
-0.054092, 0.020384, -0.000933
-0.05609, 0.022649, -0.001998
-0.062485, 0.020651, -0.001599
-0.061286, 0.02558, -0.004263
-0.062352, 0.022516, -0.006528
-0.062086, 0.013723, -0.002531
-0.054358, 0.007861, -0.001998
-0.048363, -0.001466, -0.00413
-0.04743, -0.009992, -0.000133
-0.0433, -0.012257, 0.000266
-0.041835, -0.011458, 0.002665
-0.040636, -0.011058, 0.005063
-0.047297, -0.006928, -0.000133
-0.049429, -0.000266, 0.000933
-0.052626, 0.007727, -0.000933
-0.052093, 0.014256, -0.001332
-0.045698, 0.021051, -0.001466
-0.044499, 0.022649, 0.002132
-0.041435, 0.02598, 0.000666
-0.039969, 0.02558, 0.001865
-0.040502, 0.025047, -0.0004
-0.040902, 0.025047, -0.000266
-0.042767, 0.017054, 0.000933
-0.045032, 0.018386, 0.001865
-0.048629, 0.013456, -0.002931
-0.052227, 0.010525, -0.002798
-0.052893, 0.007194, -0.004263
-0.053426, 0, -0.005329
-0.054758, 0.001732, -0.003464
-0.056757, -0.002531, -0.002531
-0.058355, -0.002531, -0.002798
-0.060354, -0.003064, -0.000799
-0.057156, -0.002531, -0.003464
-0.056623, -0.003331, -0.006395
-0.060354, -0.005862, -0.003997
-0.058089, -0.002798, -0.003864
-0.057156, -0.002931, -0.003997
-0.057689, -0.00493, -0.005462
-0.057956, 0.002931, -0.00453
-0.057822, -0.002531, -0.00493
-0.053159, -0.002665, -0.003331
-0.051294, -0.005596, -0.004397
-0.048096, -0.006662, -0.003064
-0.048096, -0.005995, -0.003464
