-0.054492, 0.017453, -0.006129
-0.05156, 0.01732, -0.002531
-0.048896, 0.016521, -0.003997
-0.049828, 0.016521, -0.006528
-0.046098, 0.009593, -0.004796
-0.046498, 0.011591, -0.002665
-0.048496, 0.003597, -0.003864
-0.050361, 0.004397, -0.002665
-0.047697, 0.001332, 0.000933
-0.047164, -0.004796, 0.001466
-0.047031, -0.000933, 0.001599
-0.047564, -0.012124, 0.003198
-0.04783, -0.016787, 0.001332
-0.048629, -0.01359, 0.003064
-0.048496, -0.016521, 0.002931
-0.047297, -0.010658, 0.001998
-0.043833, -0.010925, 0.002398
-0.046764, -0.005329, 0.000666
-0.047697, -0.002665, 0.001066
-0.049828, 0.001199, 0.002531
-0.046498, -0.000533, -0.000666
-0.04743, -0.004796, 0.000666
-0.051161, -0.004397, -0.00373
-0.047031, -0.011191, -0.004796
-0.051294, -0.011325, -0.003597
-0.046764, -0.012923, -0.003198
-0.044233, -0.017453, -0.003597
-0.045698, -0.009992, -0.00373
-0.043567, -0.010259, -0.003864
-0.041168, -0.005329, -0.002132
-0.041035, -0.002132, 0.000666
-0.042368, -0.002531, -0.001466
-0.040502, 0.005329, -0.000799
-0.041302, 0.002665, 0.000799
-0.040369, 0.006662, 0
-0.042368, -0.000933, -0.002132
-0.042234, -0.001998, -0.003464
-0.046631, 0.000133, 0.000133
-0.044499, -0.003997, -0.000133
-0.045032, -0.003864, -0.001732
-0.045565, -0.007861, 0.000933
-0.04823, -0.010259, -0.002265
-0.048763, -0.008926, -0.001199
-0.047697, -0.016654, 0.000799
-0.046764, -0.010658, 0.001332
-0.046498, -0.009859, -0.001332
-0.045698, -0.00826, 0.002132
-0.043833, -0.007594, 0.003198
-0.0441, -0.00453, 0.004796
-0.039303, -0.000799, 0.00493
-0.037838, 0.002398, 0.005462
-0.035306, 0.008926, 0.006928
-0.034107, 0.008394, 0.003064
-0.03464, 0.012391, 0.003597
-0.032508, 0.012257, 0.004663
-0.03544, 0.011991, 0.004796
-0.036639, 0.014256, 0.004663
-0.036372, 0.008527, 0.00493
-0.040103, 0.010525, 0.002132
-0.038637, 0.012124, 0.004397
-0.036239, 0.00906, 0.001865
-0.041435, 0.007994, 0.005196
-0.040636, 0.00373, 0.003198
-0.040502, -0.0004, -0.001066
-0.039836, 0.003464, 0.002931
-0.040236, -0.001066, 0.002931
-0.041435, -0.002132, 0.001332
-0.045565, -0.004796, 0.000666
-0.045965, -0.00413, -0.001066
-0.048629, -0.003597, -0.000666
-0.04743, -0.002265, -0.000933
-0.047031, 0.00453, -0.003064
-0.046631, 0.002665, -0.001199
-0.045698, 0.00413, -0.002398
-0.043034, 0.006928, 0.000799
-0.044233, 0.009992, -0.001466
-0.043966, 0.011325, -0.0004
-0.044366, 0.009726, 0
-0.044233, 0.008527, 0.000133
-0.044233, 0.00413, 0.001865
-0.042634, 0.005063, 0.001066
-0.038104, 0.000533, 0.001066
-0.033041, -0.006129, 0.002265
-0.03424, -0.009193, 0.00493
-0.033041, -0.009326, 0.003997
-0.03504, -0.005329, 0.001599
-0.041302, -0.002531, 0.002798
