-0.040369, -0.005462, 0.003997
-0.03877, -0.001066, 0.005729
-0.046764, 0.010392, 0.001332
-0.053559, 0.019452, -0.000933
-0.060753, 0.035573, -0.008926
-0.07008, 0.036106, -0.007194
-0.069946, 0.038371, -0.007328
-0.06475, 0.027845, -0.003864
-0.05609, 0.020118, -0.000266
-0.049962, 0.014522, 0.00373
-0.044632, 0.003597, 0.006262
-0.045698, 0.002265, 0.004663
-0.051028, 0.006528, 0.003997
-0.052093, 0.013856, -0.000133
-0.054358, 0.022116, -0.00493
-0.050361, 0.025047, -0.005196
-0.041302, 0.031709, -0.007594
-0.034907, 0.034374, -0.00453
-0.032375, 0.032908, -0.003997
-0.028645, 0.026247, -0.007328
-0.030377, 0.016121, -0.004663
-0.035839, 0.009593, -0.00413
-0.039037, -0.007061, -0.005729
-0.040369, -0.020651, -0.006795
-0.042767, -0.027312, -0.008127
-0.044233, -0.036106, -0.007861
-0.041435, -0.034107, -0.004663
-0.044499, -0.028511, -0.005995
-0.042501, -0.02145, -0.004263
-0.042767, -0.015188, -0.003597
-0.042101, -0.004796, -0.000933
-0.043966, 0.00866, -0.001865
-0.043966, 0.008793, 0.0004
-0.045032, 0.018786, 0.002132
-0.046098, 0.018253, -0.000533
-0.045299, 0.021983, 0.001332
-0.046364, 0.023049, 0.000666
-0.043567, 0.018253, 0.001998
-0.044233, 0.017054, -0.000533
-0.041302, 0.019718, 0.002132
-0.042634, 0.012257, 0.002931
-0.042234, 0.006528, 0.000133
-0.043567, 0.002931, 0.001066
-0.042767, 0.006262, 0
-0.050228, 0.002132, 0.001066
-0.04783, -0.002132, -0.000133
-0.049029, -0.001466, -0.001066
-0.048496, -0.005329, -0.002931
-0.05196, -0.006662, -0.002398
-0.054891, -0.005995, -0.000933
-0.060221, -0.001732, -0.001199
-0.061819, -0.000799, -0.00413
-0.066882, -0.000799, -0.005196
-0.068881, 0.007194, -0.008527
-0.070746, 0.004397, -0.008793
-0.065816, 0.007994, -0.007461
-0.062219, 0.001199, -0.003597
-0.053559, -0.007461, -0.004397
-0.047697, -0.013456, -0.001599
-0.043833, -0.022116, -0.002265
-0.042234, -0.021317, 0.002265
-0.039703, -0.023449, 0.0004
-0.041435, -0.025447, -0.003597
-0.0429, -0.015855, -0.003331
-0.048496, -0.012257, -0.007994
-0.051161, -0.002132, -0.007594
-0.050894, -0.001332, -0.00826
-0.04823, 0.002265, -0.00493
-0.044899, 0.007994, -0.005196
-0.042501, 0.008394, -0.007061
-0.038904, 0.006129, -0.003997
-0.041302, 0.007994, -0.003064
-0.041701, 0.010126, -0.002398
-0.044632, 0.001998, 0
-0.046631, -0.001199, -0.002132
-0.050628, -0.002665, -0.006395
-0.05196, -0.01359, -0.002931
-0.057023, -0.014256, -0.002265
-0.061153, -0.023182, -0.005329
-0.061686, -0.032642, -0.007594
-0.063152, -0.03011, -0.009859
-0.063818, -0.03504, -0.007994
-0.065683, -0.028778, -0.009326
-0.064884, -0.029178, -0.008394
-0.059554, -0.029444, -0.004796
-0.062619, -0.022516, -0.005063
-0.059954, -0.023049, -0.004263
-0.059155, -0.019185, -0.005329
-0.057822, -0.019718, -0.003997
-0.053159, -0.018652, -0.004263
-0.051827, -0.016521, -0.003198
-0.050361, -0.020651, -0.004796
-0.053559, -0.019985, -0.005196
-0.05156, -0.021317, -0.005063
-0.054492, -0.020651, -0.007461
-0.054092, -0.024648, -0.005995
-0.053959, -0.028511, -0.007328
-0.055557, -0.024248, -0.010392
-0.057423, -0.02145, -0.006928
-0.058089, -0.022783, -0.006395
-0.056224, -0.022516, -0.006395
-0.056623, -0.021184, -0.007594
-0.055957, -0.014522, -0.007994
-0.055025, -0.017054, -0.006928
-0.060354, -0.020917, -0.009859
-0.059021, -0.023182, -0.007461
-0.057956, -0.024115, -0.007061
-0.060221, -0.028911, -0.006129
-0.061553, -0.032109, -0.005862
-0.059021, -0.033175, -0.005862
-0.062352, -0.033175, -0.005462
-0.060087, -0.033841, -0.005063
-0.058888, -0.032109, -0.005995
