-0.054358, -0.017187, -0.002665
-0.060887, -0.015322, -0.003331
-0.057156, -0.015188, -0.006795
-0.058622, -0.013856, -0.006795
-0.059021, -0.015055, -0.005196
-0.058489, -0.017986, -0.005862
-0.056623, -0.011991, -0.006129
-0.05609, -0.017054, -0.007461
-0.05689, -0.013989, -0.004796
-0.054891, -0.016254, -0.006662
-0.05156, -0.015322, -0.005995
-0.050761, -0.008527, -0.005596
-0.050628, -0.011991, -0.005196
-0.048363, -0.009326, -0.002265
-0.047297, -0.009859, -0.004663
-0.046364, -0.007061, -0.001066
-0.045299, -0.005329, -0.002798
-0.044233, -0.005862, -0.003331
-0.046897, -0.00373, -0.000666
-0.048629, -0.009859, -0.003997
-0.050228, -0.006795, -0.004796
-0.050228, -0.006662, -0.005063
-0.048363, -0.01359, -0.004796
-0.051694, -0.009859, -0.005862
-0.050361, -0.014389, -0.001998
-0.049828, -0.014655, -0.005596
-0.051028, -0.017853, -0.007061
-0.055291, -0.01772, -0.005596
-0.055158, -0.016787, -0.005196
-0.054625, -0.011058, -0.004663
-0.054492, -0.012257, -0.00373
-0.053559, -0.005329, -0.005063
-0.051827, -0.007994, -0.003064
-0.051161, -0.001732, -0.002665
-0.050628, -0.002931, -0.004663
-0.049429, -0.001865, -0.002531
-0.049562, -0.005729, -0.000799
-0.050495, -0.004263, -0.001865
-0.052093, -0.006395, -0.000266
-0.048629, -0.012923, -0.000666
-0.05196, -0.010392, -0.003064
-0.054358, -0.016387, -0.00413
-0.055025, -0.013456, -0.002531
-0.054758, -0.016654, -0.006129
-0.054225, -0.017453, -0.004663
-0.057156, -0.014522, -0.007061
-0.05689, -0.015322, -0.005462
-0.060221, -0.012923, -0.005729
-0.060354, -0.00826, -0.007328
-0.057956, -0.01279, -0.007994
-0.05649, -0.009326, -0.009992
-0.05649, -0.011858, -0.003064
-0.051427, -0.005196, -0.005196
-0.044632, -0.007861, -0.004663
-0.0429, -0.003464, -0.005729
-0.040502, -0.007194, -0.001466
-0.041435, -0.006395, -0.002531
-0.041168, -0.002531, -0.001199
-0.042634, -0.00453, -0.00493
-0.049029, -0.006129, -0.003198
-0.050894, -0.011991, -0.007594
-0.053159, -0.01359, -0.006262
-0.054625, -0.019452, -0.007061
-0.047697, -0.02638, -0.005729
-0.037305, -0.025847, 0.000266
-0.031043, -0.019185, 0.006262
-0.028778, -0.013323, 0.005462
-0.024515, 0.000533, 0.006528
-0.036905, 0.013057, -0.001599
-0.053159, 0.026913, -0.005596
-0.063951, 0.023848, -0.006528
-0.066216, 0.011858, -0.008793
-0.058755, 0.005462, -0.00453
-0.048363, -0.007328, -0.000933
-0.041568, -0.011991, 0.004263
-0.036505, -0.015455, 0.009859
-0.033708, -0.00866, 0.010126
-0.032642, 0.007194, 0.007461
-0.03917, 0.014789, 0.007328
-0.047164, 0.028911, 0.004796
-0.050761, 0.037438, -0.000799
-0.053959, 0.049562, -0.002665
-0.049296, 0.049695, -0.007194
-0.048496, 0.042767, -0.004263
-0.047564, 0.032908, -0.008793
-0.049695, 0.019851, -0.00866
-0.049828, 0.000666, -0.011591
-0.051827, -0.01359, -0.009992
-0.049695, -0.030643, -0.013723
-0.049029, -0.039436, -0.013323
-0.048629, -0.051694, -0.01319
-0.04743, -0.056357, -0.012524
-0.044899, -0.058089, -0.010658
-0.040636, -0.054358, -0.010392
-0.039436, -0.042634, -0.007861
-0.03877, -0.033974, -0.004663
-0.03917, -0.024115, -0.005995
-0.037172, -0.012524, -0.002132
-0.037971, -0.000799, -0.000266
-0.039969, 0.006928, 0.000933
-0.041435, 0.00906, 0.003198
-0.045032, 0.013989, 0.002531
-0.044632, 0.018919, 0.002132
-0.044899, 0.015588, 0.003064
-0.043433, 0.014389, 0.002398
-0.045299, 0.006795, 0.003198
-0.04743, 0.009859, 0.002798
-0.046498, 0, 0.000266
-0.050095, -0.003464, 0.002132
-0.050228, -0.00906, 0
-0.053292, -0.015188, -0.001332
-0.052893, -0.014655, -0.00413
-0.053159, -0.019452, -0.002132
-0.052093, -0.018253, -0.000799
-0.051694, -0.015322, -0.0004
-0.049429, -0.014522, -0.002265
-0.044899, -0.004397, -0.000799
-0.04783, -0.007861, -0.000799
-0.046631, 0.003064, -0.001599
-0.044499, 0.002798, 0.000666
-0.045565, 0.007061, -0.001599
-0.046231, 0.007061, -0.002531
-0.050495, 0.003198, -0.001466
-0.053559, 0.003464, -0.003997
-0.055824, -0.002931, -0.005995
-0.052893, -0.005596, -0.00493
-0.047963, -0.009193, -0.004397
-0.041435, -0.017853, -0.00413
-0.036639, -0.01279, -0.000666
-0.032775, -0.011191, -0.003064
-0.03504, -0.003464, 0.000266
-0.035706, 0, -0.000533
-0.03544, 0.003997, -0.00453
-0.040103, 0.010925, -0.003198
-0.039303, 0.011858, -0.000799
-0.034773, 0.015322, -0.002265
-0.03464, 0.015588, -0.003331
-0.033708, 0.00906, -0.003331
-0.033841, 0.015988, -0.001599
-0.031842, 0.010792, -0.001332
-0.034773, 0.011858, -0.000533
-0.032109, 0.009193, 0.001332
-0.031309, 0.012124, 0.003597
-0.030243, 0.012391, 0.002665
-0.029844, 0.009593, 0.005329
-0.027046, 0.010925, 0.006928
-0.031309, 0.005862, 0.010259
-0.032242, 0.005462, 0.005596
-0.034507, 0.000533, 0.007594
-0.035839, -0.000666, 0.006129
-0.035839, -0.00413, 0.005462
-0.038371, -0.009726, 0.007461
-0.041168, -0.008394, 0.003997
-0.040902, -0.011991, 0.003198
-0.03917, -0.011191, 0.001066
-0.041835, -0.008127, 0.001599
-0.042368, -0.011591, 0
-0.041968, -0.011191, -0.0004
-0.0437, -0.006795, -0.002665
-0.0437, -0.006262, -0.001998
-0.041168, -0.00493, -0.002265
-0.043567, -0.001332, -0.003198
-0.043567, -0.003464, -0.00413
-0.044233, -0.001599, -0.001865
-0.041701, -0.002931, -0.000933
-0.041568, 0.005729, 0.0004
-0.038504, -0.004397, -0.000266
-0.040369, 0.003464, 0.001865
-0.037038, 0.002665, -0.001199
-0.038371, 0.00413, 0.000666
-0.038904, 0.005729, 0
-0.03877, 0.002665, 0
-0.03877, 0.00493, -0.001199
-0.043433, -0.000799, 0.001199
-0.041835, 0.001199, 0.001332
-0.043034, -0.000266, 0.002531
-0.045565, -0.000133, -0.001732
-0.046631, -0.001998, 0.002798
-0.047297, -0.002665, 0.000933
-0.049962, -0.004397, -0.000133
-0.051694, -0.002132, 0.0004
-0.051294, -0.002798, -0.000533
-0.052626, 0.001599, -0.001865
-0.045965, -0.005462, -0.000533
-0.049029, 0.003597, 0.000266
-0.046498, 0.00413, 0.002265
-0.0441, 0.012257, -0.000266
-0.045965, 0.014389, 0.001998
-0.045698, 0.010126, -0.000266
-0.048496, 0.01692, -0.001865
-0.050095, 0.016654, -0.000133
-0.052493, 0.021051, -0.002265
-0.052493, 0.020784, 0.001599
-0.057289, 0.022383, 0.000799
-0.058755, 0.024115, 0.000533
-0.057289, 0.02558, 0.00493
-0.054891, 0.020784, 0.007727
-0.053559, 0.018253, 0.002798
-0.052626, 0.013456, 0.001466
-0.051427, 0.018786, 0.003464
