-0.042101, 0.042501, 0.004663
-0.042234, 0.038237, 0.00493
-0.041168, 0.034374, 0.004663
-0.041035, 0.032642, 0.005329
-0.039836, 0.023848, 0.002798
-0.039436, 0.019851, 0.006395
-0.040769, 0.01732, 0.005329
-0.041035, 0.011325, 0.001599
-0.044766, 0.007061, 0.003597
-0.047031, 0.00453, 0.003464
-0.050894, 0.001199, -0.000666
-0.050095, -0.004263, -0.001865
-0.050894, -0.002265, 0.000933
-0.049029, -0.003464, -0.002398
-0.05196, -0.001199, -0.002398
-0.05196, 0.003198, -0.002931
-0.052893, 0.005596, -0.001066
-0.055691, 0.011191, -0.000266
-0.05689, 0.016521, -0.001199
-0.059821, 0.021983, -0.001599
-0.062485, 0.028645, -0.001998
-0.065683, 0.027579, -0.003464
-0.06968, 0.031043, -0.006928
-0.067149, 0.028112, -0.007994
-0.064084, 0.02598, -0.006528
-0.055025, 0.019851, -0.002798
-0.049162, 0.008926, -0.002798
-0.04743, 0.001998, -0.005462
-0.040636, -0.003464, 0.000666
-0.042368, -0.004263, 0
-0.0429, -0.005862, -0.000799
-0.051427, 0.0004, -0.00413
-0.056757, 0.002798, -0.002398
-0.057423, 0.00826, -0.007061
-0.055291, 0.015188, -0.004663
-0.052893, 0.019052, -0.003997
-0.051161, 0.019319, -0.001998
-0.047963, 0.026646, 0.0004
-0.042634, 0.025714, 0.002265
-0.042501, 0.027046, 0.003064
-0.0429, 0.024515, 0.004663
-0.038104, 0.026247, 0.002931
-0.040769, 0.02558, 0.004663
-0.042368, 0.023315, 0.006528
-0.040236, 0.02638, 0.00413
-0.042634, 0.026779, 0.004796
-0.044766, 0.021717, 0.001332
-0.047297, 0.023049, 0.003331
-0.050361, 0.018919, 0.001199
-0.050495, 0.02225, -0.001199
-0.05196, 0.014522, 0.000533
-0.059421, 0.011858, -0.001332
-0.061553, 0.016787, -0.003064
-0.061553, 0.010259, -0.002531
-0.059821, 0.012257, -0.001332
-0.057289, 0.010525, -0.001199
-0.055025, 0.006528, 0.000666
-0.054225, 0.012524, 0.001066
-0.047297, 0.005462, 0.001066
-0.0437, 0.008793, 0.003464
-0.041968, 0.012257, 0.000933
-0.039836, 0.011858, 0.000533
-0.035706, 0.013456, 0.002531
-0.03464, 0.012124, -0.0004
-0.034907, 0.014389, 0.002132
-0.035306, 0.013323, 0.001466
-0.037305, 0.015055, 0
-0.03877, 0.019985, 0.002931
-0.041835, 0.017986, -0.003198
-0.041701, 0.016654, -0.000933
-0.046764, 0.018253, -0.003464
-0.047564, 0.016654, -0.002931
-0.050495, 0.012657, -0.002265
-0.053426, 0.011858, -0.003064
-0.05609, 0.018919, -0.003864
-0.057822, 0.010925, -0.002132
-0.054492, 0.012524, -0.003198
-0.055158, 0.008394, -0.0004
-0.056757, 0.004796, -0.001199
-0.054358, 0.005329, -0.001599
-0.054891, 0.001466, -0.001332
-0.054092, 0.002398, 0.0004
-0.053692, 0.002931, 0.001599
-0.051427, 0.006395, 0.000266
-0.053026, 0.00906, 0.001865
-0.051694, 0.008793, -0.001865
-0.051161, 0.012391, -0.001066
-0.053426, 0.013723, -0.001332
-0.049029, 0.017054, -0.001732
-0.052493, 0.023315, -0.000666
-0.049562, 0.02558, -0.001466
-0.051827, 0.026913, 0.000799
-0.048629, 0.026513, -0.000933
-0.048896, 0.027312, 0.000799
-0.050894, 0.029977, -0.000933
-0.049695, 0.028645, -0.000666
-0.049162, 0.028911, -0.003597
-0.048896, 0.024648, -0.003464
-0.050095, 0.025181, 0.001199
-0.049029, 0.023582, -0.002398
-0.049162, 0.021317, -0.000133
-0.049429, 0.02225, 0.000266
-0.047564, 0.013456, 0.000133
-0.050361, 0.009992, -0.001066
-0.050894, 0.006262, 0.000133
-0.055291, 0.005862, -0.001865
-0.057689, 0.005729, -0.002531
-0.054358, -0.000533, -0.005462
-0.055291, -0.001199, -0.005063
-0.057689, -0.001865, -0.006528
-0.05649, 0.001332, -0.003464
-0.058222, 0.001865, -0.006395
-0.054092, 0.003064, -0.003597
-0.054758, 0.003864, -0.00493
-0.054092, 0.005596, -0.004796
-0.055824, 0.003997, -0.006129
-0.053559, 0.010792, -0.005862
-0.05196, 0.007994, -0.007194
-0.051028, 0.009593, -0.007328
-0.047164, 0.00906, -0.003064
-0.043167, 0.00866, -0.003198
-0.041035, 0.010392, -0.005196
-0.0437, 0.002931, -0.002531
-0.0429, 0.005862, -0.005063
-0.049562, 0.000933, -0.005462
-0.057156, -0.000266, -0.007727
-0.063551, -0.002665, -0.005995
-0.06475, -0.000133, -0.00826
-0.062885, -0.001998, -0.00826
-0.059288, -0.001599, -0.003464
-0.052893, 0.001466, -0.00373
-0.048096, 0.004663, -0.000933
-0.046364, 0.010658, -0.0004
-0.046098, 0.011858, 0.00413
-0.048096, 0.023582, -0.002665
-0.053825, 0.034773, -0.004263
-0.061153, 0.039436, -0.005729
-0.063951, 0.040902, -0.010392
-0.065816, 0.03877, -0.005995
