-0.03877, 0.026247, -0.003464
-0.042234, 0.009459, -0.005196
-0.041435, -0.006662, -0.005329
-0.044632, -0.026247, -0.00373
-0.042368, -0.03464, -0.002798
-0.038504, -0.045565, -0.000266
-0.036505, -0.042368, -0.000799
-0.034107, -0.036639, 0.000933
-0.032242, -0.027312, 0.003064
-0.036772, -0.019052, 0.002398
-0.035706, -0.013856, 0.003997
-0.038637, 0.003064, 0.000933
-0.043167, 0.010259, 0.001199
-0.042101, 0.013323, -0.001199
-0.045965, 0.020917, -0.000933
-0.047963, 0.022383, -0.000933
-0.048363, 0.021983, -0.003198
-0.051028, 0.02185, -0.006395
-0.048896, 0.011325, -0.002931
-0.049429, 0.007727, -0.00826
-0.050361, -0.001998, -0.005462
-0.053959, -0.004263, -0.006262
-0.05196, -0.014123, -0.005462
-0.051028, -0.017187, -0.005196
-0.054092, -0.019985, -0.002531
-0.053159, -0.028511, -0.003064
-0.051028, -0.020784, -0.000933
-0.052227, -0.024515, -0.002798
-0.053159, -0.018519, -0.002798
-0.052493, -0.017986, -0.003331
-0.052893, -0.011724, -0.001066
-0.054358, -0.009459, 0.000666
-0.050361, -0.011991, -0.004796
-0.052626, -0.011858, -0.001332
-0.056623, -0.008793, -0.00413
-0.057023, -0.009726, -0.006528
-0.059288, -0.010392, -0.008394
-0.06102, -0.013856, -0.00866
-0.05276, -0.015588, -0.00866
-0.050361, -0.019585, -0.00373
-0.04743, -0.028112, -0.002398
-0.0441, -0.029577, -0.003864
-0.043167, -0.032908, -0.000133
-0.044499, -0.024381, 0.000933
-0.045565, -0.030243, -0.000666
-0.052493, -0.020784, -0.000133
-0.053159, -0.017587, -0.001865
-0.056357, -0.008127, -0.002798
-0.056357, -0.007594, -0.003864
-0.054625, 0.001332, -0.005329
-0.053559, 0.00453, -0.00453
-0.054625, 0.007461, -0.001466
-0.05196, 0.006395, -0.003198
-0.050228, 0.011191, -0.00453
-0.05196, 0.00493, -0.000799
-0.047164, 0.003064, -0.001066
-0.046231, -0.001732, -0.001066
-0.049562, -0.010126, -0.000133
-0.048629, -0.012257, 0.000266
-0.049296, -0.021983, -0.001066
-0.046098, -0.021983, -0.002132
-0.04743, -0.02558, -0.000666
-0.053159, -0.019985, -0.004263
-0.051294, -0.022916, -0.005995
-0.052893, -0.02185, -0.005329
-0.054092, -0.018253, -0.003997
-0.05236, -0.00826, -0.005462
-0.055691, -0.007461, -0.003464
-0.052893, -0.008127, -0.005063
-0.057156, -0.00826, -0.005063
-0.052893, -0.006129, -0.005063
-0.054225, -0.014123, -0.004796
-0.052093, -0.011591, -0.005329
-0.051694, -0.017853, -0.008926
-0.053026, -0.021983, -0.005063
-0.052227, -0.017054, -0.008793
-0.049695, -0.017187, -0.00453
-0.048496, -0.017853, -0.005596
-0.04823, -0.018919, -0.003597
-0.045299, -0.011858, -0.003064
-0.044899, -0.013856, -0.005862
-0.04823, -0.012391, -0.000666
-0.047963, -0.006395, 0.000133
-0.046897, -0.006262, 0.000133
-0.050095, -0.005995, -0.004263
-0.048096, -0.006662, -0.002398
-0.05196, -0.010392, -0.001066
-0.048896, -0.00906, -0.002265
-0.053292, -0.010658, -0.003331
-0.05156, -0.009326, -0.003464
-0.055557, -0.011991, -0.002398
-0.055824, -0.008926, -0.001865
-0.053292, -0.008527, -0.003331
-0.055025, -0.011058, -0.00453
-0.054358, -0.008127, -0.003198
-0.053426, -0.004397, -0.001599
-0.053426, -0.007594, -0.001732
-0.052093, -0.002132, -0.003864
-0.050361, -0.009593, -0.001599
-0.052227, -0.002531, -0.001998
-0.049296, -0.004263, -0.003864
-0.04823, -0.009459, -0.001199
-0.049296, -0.007727, -0.003597
-0.048629, -0.012923, -0.001599
-0.048496, -0.010525, -0.003464
-0.050361, -0.007861, -0.004663
-0.049029, -0.00906, -0.002798
-0.050095, -0.010925, -0.003064
-0.050894, -0.014922, -0.003864
-0.051294, -0.008394, -0.003464
-0.051427, -0.013057, -0.00453
-0.050095, -0.010925, -0.001732
-0.049962, -0.010392, -0.003864
-0.051294, -0.009992, -0.004397
-0.050228, -0.00453, -0.002265
